time,seconds_elapsed,magneticBearing
1776554215870937000,9.43793701171875,281.6807529499504
1776554215880976100,9.44797607421875,281.7879694501536
1776554215891016000,9.458015869140626,281.9742277825345
1776554215901055000,9.468054931640625,281.98548972722
1776554215911094300,9.47809423828125,281.7113312802894
1776554215921133000,9.488133056640624,281.7445060827156
1776554215931173000,9.498173095703125,281.1955905244755
1776554215941212200,9.508212158203126,281.0664560833894
1776554215951251000,9.5182509765625,281.56699735655053
1776554215961291000,9.528291015625,281.17480259070345
1776554215971330000,9.538330078125,281.4180054638125
1776554215981369000,9.548369140625,281.0900898155674
1776554215991409200,9.5584091796875,281.17506409799944
1776554216001448200,9.5684482421875,281.3526318311054
1776554216011487000,9.578487060546875,281.6243533636281
1776554216021527000,9.588527099609376,282.02371709255834
1776554216031566000,9.598566162109375,281.69530679081834
1776554216041605000,9.608605224609375,282.10019701387523
1776554216051645000,9.61864501953125,282.0414566573978
1776554216061684200,9.628684326171875,282.42988023264036
1776554216071723300,9.63872314453125,282.4532895405132
1776554216081763000,9.64876318359375,282.86595574818654
1776554216091802000,9.658802001953125,282.916612434332
1776554216101841200,9.668841064453124,283.1558970837574
1776554216111881000,9.678880859375,283.70731219915865
1776554216121920000,9.688919921875,284.08653987404887
1776554216131959300,9.698959228515625,283.5896808034277
1776554216141999000,9.7089990234375,283.7800760100797
1776554216152038100,9.7190380859375,283.8520704818311
1776554216162077200,9.7290771484375,283.7539959499301
1776554216172116000,9.739115966796875,284.34755668757975
1776554216182156000,9.749156005859374,284.2722115567774
1776554216192195000,9.759195068359375,284.51714859844145
1776554216202234000,9.769234130859376,284.64574188216307
1776554216212274200,9.779274169921875,284.8776578567725
1776554216222313200,9.789313232421875,285.11427125981163
1776554216232352000,9.79935205078125,285.1064042090465
1776554216242392000,9.80939208984375,285.2152573777597
1776554216252431000,9.81943115234375,285.58469398218125
1776554216262470000,9.829469970703125,285.5534963187839
1776554216272510000,9.839510009765625,285.6945983756689
1776554216282549200,9.84954931640625,285.50378099251645
1776554216292588000,9.859588134765625,285.8542892857224
1776554216302628000,9.869628173828126,286.02070551676366
1776554216312667100,9.879667236328125,286.5170723958269
1776554216322706200,9.8897060546875,286.71089271461386
1776554216332746000,9.89974609375,287.1679270849302
1776554216342785000,9.909784912109375,287.01651203875
1776554216352824300,9.91982421875,286.9450605123855
1776554216362864000,9.929864013671875,287.0657947804519
1776554216372903200,9.939903076171875,286.66253866774605
1776554216382942200,9.949942138671876,286.9857507697825
1776554216392981000,9.95998095703125,287.08250752366644
1776554216403021000,9.97002099609375,287.26385029030394
1776554216413060000,9.98006005859375,286.9719470856272
1776554216423099100,9.99009912109375,287.3408225770105
1776554216433139200,10.00013916015625,286.90841634651395
1776554216443178200,10.01017822265625,287.0787188343671
1776554216453217000,10.020217041015625,287.23127978242786
1776554216463257000,10.030257080078124,287.0193575932864
1776554216473296100,10.040296142578125,286.9088142971766
1776554216483335000,10.0503349609375,286.4352264230704
1776554216493375000,10.060375,286.7324646388531
1776554216503414300,10.070414306640625,286.34599436853057
1776554216513453000,10.080453125,286.8317256940707
1776554216523493000,10.0904931640625,286.58951514176454
1776554216533532200,10.1005322265625,286.85895087045753
1776554216543571000,10.110571044921874,286.68370879598285
1776554216553610000,10.12060986328125,287.0460930607688
1776554216563650000,10.130650146484374,287.23725605316787
1776554216573689300,10.140689453125,286.7092884736556
1776554216583728000,10.15072802734375,287.0109439535106
1776554216593768200,10.160768310546874,287.9420602304825
1776554216603803000,10.170802978515624,288.06614044700984
1776554216613841700,10.180841552734375,288.21060975886553
1776554216623881700,10.1908818359375,288.80924795176264
1776554216633921000,10.200921142578125,288.7059701200766
1776554216643959800,10.210959716796875,289.2486346205851
1776554216653999900,10.220999755859374,289.0479845688586
1776554216664039000,10.231038818359375,289.2056045962602
1776554216674077700,10.24107763671875,289.2857532992906
1776554216684117800,10.25111767578125,288.7852359993989
1776554216694156800,10.26115673828125,289.021499932159
1776554216704196000,10.271196044921876,288.74959092405913
1776554216714235000,10.28123486328125,288.77376202527273
1776554216724275000,10.29127490234375,288.9642587998456
1776554216734314000,10.30131396484375,289.62433231542457
1776554216744352800,10.311352783203125,289.6685868118824
1776554216754392800,10.321392822265626,290.2918332385392
1776554216764432000,10.331431884765625,290.1652434187394
1776554216774471000,10.341470947265625,290.8362261588066
1776554216784511000,10.351510986328124,290.8433968383914
1776554216794550000,10.361550048828125,290.7364834894573
1776554216804588800,10.3715888671875,291.19871889344563
1776554216814628900,10.38162890625,290.9310865136488
1776554216824668000,10.39166796875,290.9210733166645
1776554216834706700,10.401706787109376,291.1749215505636
1776554216844746000,10.41174609375,291.11601960161903
1776554216854785800,10.421785888671875,291.64281604823015
1776554216864824800,10.431824951171874,291.9079352506096
1776554216874863900,10.44186376953125,291.50330690898056
1776554216884904000,10.451904052734376,291.77456510191814
1776554216894942700,10.461942626953125,292.2293913699551
1776554216904981800,10.471981689453125,291.83864004529073
1776554216915021800,10.482021728515624,291.91251330897575
1776554216925060900,10.492060791015625,291.9166409587638
1776554216935100000,10.502099853515626,292.3830135489251
1776554216945140000,10.512139892578125,292.6342985041944
1776554216955179000,10.522178955078125,292.2329186038713
1776554216965217800,10.5322177734375,291.7173860523974
1776554216975256800,10.5422568359375,292.2362615872829
1776554216985297000,10.552296875,292.6005260670626
1776554216995336000,10.5623359375,292.6600799788498
1776554217005375000,10.572375,292.8724252756445
1776554217015415000,10.5824150390625,292.9065557741938
1776554217025453800,10.592453857421875,292.8834938471912
1776554217035492900,10.602492919921875,293.42910333583654
1776554217045533000,10.612532958984374,293.42910333583654
1776554217055571700,10.62257177734375,293.094588668326
1776554217065611000,10.632611083984376,293.1765245016314
1776554217075650800,10.64265087890625,293.4641667599763
1776554217085689900,10.65268994140625,293.4266767833362
1776554217095729000,10.66272900390625,293.0652314485291
1776554217105768000,10.672767822265625,293.30880300579247
1776554217115807700,10.682807861328126,293.44251878359233
1776554217125846800,10.6928466796875,293.72218502916235
1776554217135886000,10.702885986328125,294.09233150589176
1776554217145926000,10.71292578125,294.30472034223726
1776554217155965000,10.72296484375,294.5130193620585
1776554217166004000,10.73300390625,294.74670384821616
1776554217176043800,10.743043701171874,294.73340449609464
1776554217186082800,10.753082763671875,294.48175434074153
1776554217196121900,10.763121826171876,295.02311188392395
1776554217206161000,10.773160888671875,294.9936045661842
1776554217216200700,10.78320068359375,295.1778560073859
1776554217226240000,10.793239990234374,295.2069165684465
1776554217236278800,10.80327880859375,295.30285292859475
1776554217246318800,10.81331884765625,294.8928472706919
1776554217256358000,10.82335791015625,294.2994459109482
1776554217266396700,10.833396728515625,294.3031908062528
1776554217276436700,10.843436767578124,294.845311883297
1776554217286475800,10.853475830078125,294.80419370384755
1776554217296514800,10.863514892578126,295.02713807542546
1776554217306555000,10.873554931640625,294.4356195333444
1776554217316594000,10.883593994140625,294.57825087437874
1776554217326633000,10.893633056640626,294.3797723779553
1776554217336671700,10.903671630859375,294.5528477094291
1776554217346711800,10.9137119140625,294.0861353525662
1776554217356750800,10.923750732421874,294.06123121493187
1776554217366790000,10.933789794921875,293.68745063910524
1776554217376830000,10.943829833984376,294.32307142081754
1776554217386869000,10.953868896484375,294.71885787615486
1776554217396907800,10.96390771484375,294.61318128607945
1776554217406947800,10.97394775390625,295.092264137135
1776554217416987000,10.98398681640625,295.0947895282201
1776554217427026000,10.99402587890625,295.31285973358115
1776554217437065000,11.00406494140625,295.43559077209693
1776554217447105000,11.01410498046875,295.2998737012612
1776554217457143800,11.024143798828124,295.66882464275966
1776554217467182800,11.034182861328125,295.82929370417844
1776554217477223000,11.044222900390626,295.7857868509771
1776554217487261700,11.05426171875,295.78896913436023
1776554217497300700,11.06430078125,296.02090548036057
1776554217507340800,11.0743408203125,296.0012029285624
1776554217517379800,11.0843798828125,295.69169535794026
1776554217527419000,11.0944189453125,295.24608127391105
1776554217537458000,11.1044580078125,295.0214234694151
1776554217547497700,11.114497802734375,295.51281025383804
1776554217557536800,11.124536865234376,295.74513345284794
1776554217567575800,11.134575927734375,295.54775139227786
1776554217577616000,11.144615966796875,295.42706750072114
1776554217587655000,11.154655029296874,295.48226958615425
1776554217597694000,11.16469384765625,295.75864378726095
1776554217607733200,11.174733154296876,295.7654960617142
1776554217617772000,11.18477197265625,295.9823525913367
1776554217627811000,11.19481103515625,296.27352577050516
1776554217637850000,11.20485009765625,295.78300966411496
1776554217647890200,11.21489013671875,295.9422791247005
1776554217657929200,11.22492919921875,296.4618120154229
1776554217667968000,11.234968017578124,296.1725703598513
1776554217678008000,11.245008056640625,296.65398030672634
1776554217688047000,11.255047119140626,296.9186033731892
1776554217698086100,11.265086181640624,296.70666663928006
1776554217708126000,11.2751259765625,296.58157156035406
1776554217718165200,11.285165283203124,296.3280543817902
1776554217728204300,11.295204345703125,296.4640360320671
1776554217738243000,11.3052431640625,296.3549333986241
1776554217748283100,11.315283203125,295.78134790090104
1776554217758322200,11.325322265625,295.7970514116455
1776554217768361200,11.335361328125,295.9845436831681
1776554217778401000,11.345401123046875,295.8649749359629
1776554217788440300,11.3554404296875,295.9093502551359
1776554217798479000,11.36547900390625,295.7639003726795
1776554217808519200,11.375519287109375,295.8203637113174
1776554217818558200,11.38555810546875,295.30221995880635
1776554217828597000,11.395596923828125,295.40069048950335
1776554217838636000,11.405635986328125,295.46459636361067
1776554217848676000,11.415676025390624,295.08477317481567
1776554217858715100,11.425715087890625,294.788873373142
1776554217868754200,11.435754150390625,294.4935983843164
1776554217878794200,11.445794189453125,294.41030611760686
1776554217888833000,11.4558330078125,294.5736510157963
1776554217898872000,11.4658720703125,294.41767347982267
1776554217908912000,11.475912109375,294.5094581265082
1776554217918951000,11.485950927734375,294.0795796198329
1776554217928990200,11.495990234375,294.15478577521327
1776554217939029200,11.506029296875,294.01338259511596
1776554217949069300,11.5160693359375,294.09386641349556
1776554217959108000,11.526108154296875,293.7300852185308
1776554217969147100,11.536147216796875,293.4113972638044
1776554217979187200,11.546187255859374,293.7490056579432
1776554217989226000,11.55622607421875,293.2544382722088
1776554217999265300,11.566265380859376,293.064727249259
1776554218009304000,11.576303955078124,293.3102606523369
1776554218019344100,11.58634423828125,293.31090062781334
1776554218029383200,11.596383056640626,292.6885097448798
1776554218039422000,11.606421875,293.1616992100611
1776554218049462000,11.6164619140625,292.5111263351043
1776554218059501000,11.6265009765625,292.2388963019855
1776554218069540400,11.636540283203125,292.85093792447435
1776554218079580200,11.646580078125,293.3991126560641
1776554218089619200,11.656619140625,293.56844315409614
1776554218099658200,11.666658203125,293.327315257884
1776554218109697000,11.676697021484374,293.1200585084745
1776554218119737000,11.686737060546875,293.09652866897676
1776554218129776000,11.696776123046876,292.9131626055312
1776554218139815200,11.706815185546875,293.2915006482365
1776554218149855200,11.716855224609375,292.65080013213606
1776554218159894300,11.726894287109374,292.8907242394632
1776554218169933000,11.73693310546875,292.7323258915656
1776554218179972000,11.74697216796875,292.93720566235197
1776554218190012200,11.75701220703125,292.7521788427099
1776554218200051000,11.767051025390625,293.3180494281682
1776554218210090200,11.77709033203125,293.2949402969091
1776554218220130300,11.78713037109375,293.1609078390242
1776554218230169000,11.797169189453125,292.74404230675765
1776554218240208100,11.8072080078125,292.79864312810855
1776554218250247200,11.8172470703125,292.67171650734093
1776554218260287000,11.827286865234376,292.9619964209927
1776554218270326000,11.837325927734375,293.0109780318293
1776554218280365300,11.847365234375,292.8605750063231
1776554218290405000,11.857405029296874,292.7499302650027
1776554218300444200,11.867444091796875,292.6577533255697
1776554218310483200,11.877483154296876,292.70955634209037
1776554218320523300,11.887523193359375,292.4914107804505
1776554218330562000,11.89756201171875,292.692840301111
1776554218340601000,11.90760107421875,292.6132356139502
1776554218350640000,11.91764013671875,292.6882847118002
1776554218360680200,11.92768017578125,292.5961311284009
1776554218370719200,11.93771923828125,292.2585053074046
1776554218380758000,11.947758056640625,292.2585053074046
1776554218390798000,11.957798095703126,292.7988631803946
1776554218400837000,11.967837158203125,292.82761300523464
1776554218410876200,11.977876220703125,292.65733561865085
1776554218420915200,11.987915283203124,292.81498572899284
1776554218430955300,11.997955322265625,292.7000426180396
1776554218440994300,12.007994384765626,292.7825223145483
1776554218451033000,12.018033203125,292.131661693137
1776554218461073200,12.0280732421875,292.2115661094731
1776554218471112200,12.0381123046875,292.42362435062654
1776554218481151000,12.04815087890625,292.0899089011813
1776554218491191000,12.05819091796875,291.8909485048853
1776554218501230300,12.068230224609374,291.74801971109343
1776554218511269000,12.07826904296875,291.563413207476
1776554218521308200,12.08830810546875,291.61870979083807
1776554218531348200,12.09834814453125,291.4748984846017
1776554218541387000,12.108386962890625,291.14412971499075
1776554218551426000,12.118426025390624,291.3443167642958
1776554218561466000,12.128466064453125,291.9043607439337
1776554218571505200,12.138505126953126,290.90008434523304
1776554218581544200,12.148544189453125,290.6608208333963
1776554218591583200,12.158583251953125,290.8089683421938
1776554218601623000,12.168623046875,290.1807663101089
1776554218611662600,12.17866259765625,290.39073252493665
1776554218621701600,12.18870166015625,289.80382746957264
1776554218631741400,12.198741455078125,289.5372070482104
1776554218641780700,12.20878076171875,289.6331453761706
1776554218651819800,12.21881982421875,289.3696771503181
1776554218661858600,12.228858642578125,289.7461510245515
1776554218671898600,12.238898681640626,289.55838487336257
1776554218681937700,12.248937744140624,289.1842163220041
1776554218691976400,12.2589765625,288.7173821087481
1776554218702016500,12.2690166015625,288.4172211728928
1776554218712055800,12.279055908203125,288.30392151192314
1776554218722094600,12.289094482421875,287.75300843667833
1776554218732133600,12.299133544921874,287.2681918898463
1776554218742173700,12.309173583984375,287.09597362272893
1776554218752212500,12.31921240234375,286.9941790004783
1776554218762251500,12.32925146484375,286.65315160372364
1776554218772291600,12.33929150390625,286.93172910022724
1776554218782330600,12.34933056640625,286.8913596011498
1776554218792369700,12.35936962890625,286.6811234406612
1776554218802408700,12.36940869140625,286.8135099603461
1776554218812448500,12.379448486328124,287.2900138833817
1776554218822487600,12.389487548828125,287.30070828067227
1776554218832526600,12.399526611328126,287.07326811002
1776554218842566400,12.40956640625,287.4781921978084
1776554218852605700,12.419605712890625,286.68320115462063
1776554218862644700,12.429644775390624,286.7155126030044
1776554218872683500,12.43968359375,286.9292378533685
1776554218882723600,12.4497236328125,286.89962271094225
1776554218892762600,12.4597626953125,286.8327656899676
1776554218902801400,12.469801513671875,286.51717129457336
1776554218912841500,12.479841552734374,286.41772585356034
1776554218922880800,12.489880859375,286.2882914170698
1776554218932919600,12.49991943359375,286.4799490134228
1776554218942959600,12.509959716796875,286.4748582291951
1776554218952998700,12.51999853515625,286.2847136546329
1776554218963037400,12.530037353515626,286.49842272571095
1776554218973076500,12.540076416015625,286.29987547650506
1776554218983116500,12.550116455078125,286.49126709298406
1776554218993155800,12.56015576171875,286.2082630449921
1776554219003194600,12.570194580078125,286.4862283085913
1776554219013234700,12.580234619140626,286.21896973484945
1776554219023273700,12.590273681640625,286.30474105656094
1776554219033312500,12.6003125,285.91579161642215
1776554219043351600,12.6103515625,285.5362504052053
1776554219053391600,12.6203916015625,285.840316660099
1776554219063430700,12.6304306640625,286.06057549098557
1776554219073469700,12.6404697265625,285.6744194409165
1776554219083509800,12.650509765625,286.0448632759035
1776554219093548500,12.660548583984376,285.70971865869075
1776554219103587600,12.670587646484375,285.95222474981887
1776554219113626600,12.680626708984375,286.0369019769224
1776554219123666400,12.69066650390625,286.5294648081252
1776554219133705700,12.700705810546875,286.4195727393144
1776554219143744800,12.710744873046876,286.86441076338923
1776554219153784600,12.72078466796875,287.4580143808208
1776554219163823600,12.73082373046875,287.20060429871614
1776554219173862700,12.740862548828124,287.4786770609788
1776554219183901400,12.7509013671875,287.2055779199777
1776554219193941500,12.76094140625,287.2454800170447
1776554219203980800,12.770980712890625,287.1973481790327
1776554219214019600,12.78101953125,287.33339729762554
1776554219224059600,12.7910595703125,287.51014760765685
1776554219234098700,12.8010986328125,287.9237925281757
1776554219244137500,12.811137451171875,287.4557973368912
1776554219254176500,12.821176513671874,287.9972891774171
1776554219264216600,12.831216552734375,288.06738168179686
1776554219274255600,12.841255615234376,288.1592212515864
1776554219284294700,12.851294677734375,287.92820653230115
1776554219294334700,12.861334716796875,288.4430621492947
1776554219304373500,12.87137353515625,289.09358276810144
1776554219314412500,12.88141259765625,289.18647123281454
1776554219324451600,12.89145166015625,289.0539184932653
1776554219334491400,12.901491455078125,289.51294263505383
1776554219344530700,12.91153076171875,289.49366540791004
1776554219354569700,12.92156982421875,289.6996034673854
1776554219364609800,12.93160986328125,289.9298713830194
1776554219374648600,12.941648681640626,290.37616866437355
1776554219384687600,12.9516875,290.2169668384684
1776554219394726400,12.961726318359375,290.4478414432387
1776554219404766500,12.971766357421876,290.2468347371072
1776554219414805800,12.9818056640625,289.86859854689607
1776554219424844500,12.991844482421875,290.01215800064267
1776554219434884600,13.001884521484374,289.76319794709985
1776554219444923600,13.011923583984375,289.8252958825278
1776554219454962400,13.02196240234375,290.4201830946884
1776554219465001500,13.03200146484375,290.2312382221582
1776554219475041500,13.04204150390625,290.6105716738745
1776554219485080800,13.052080810546874,290.5075651431557
1776554219495119600,13.06211962890625,290.7858035323284
1776554219505159700,13.07215966796875,290.70635135482325
1776554219515198700,13.08219873046875,290.4942200605984
1776554219525237500,13.092237548828125,290.0982565266677
1776554219535276500,13.102276611328126,290.0725192270665
1776554219545316600,13.112316650390625,290.44297256399886
1776554219555355600,13.122355712890625,290.4129612337697
1776554219565394700,13.132394775390624,290.50588938679874
1776554219575434800,13.142434814453125,290.3715633997003
1776554219585473500,13.1524736328125,290.5519801412854
1776554219595512600,13.1625126953125,290.0128263122611
1776554219605551900,13.1725517578125,290.1292363675747
1776554219615592000,13.182592041015624,289.6695546435835
1776554219625631000,13.192630859375,289.487331052014
1776554219635670000,13.202669921875,290.0148108896284
1776554219645710000,13.2127099609375,290.10364433105997
1776554219655748900,13.222748779296875,290.2499086546512
1776554219665788000,13.232787841796876,290.4333503479559
1776554219675826700,13.24282666015625,290.2595200208246
1776554219685866800,13.25286669921875,289.9392624467
1776554219695906000,13.262906005859374,290.1993557403525
1776554219705945000,13.272945068359375,290.1437509933979
1776554219715984000,13.28298388671875,290.1437509933979
1776554219726024000,13.29302392578125,290.2840715807613
1776554219736063000,13.30306298828125,290.64220976958813
1776554219746101800,13.313101806640624,290.3210263491666
1776554219756141800,13.323141845703125,290.94881618532037
1776554219766181000,13.33318115234375,291.0851995634012
1776554219776220000,13.343219970703124,291.022627237924
1776554219786259000,13.353259033203125,290.75480298653076
1776554219796299000,13.363299072265624,290.73353920720547
1776554219806337800,13.373337890625,290.7779873150293
1776554219816376800,13.383376953125,290.7498818327484
1776554219826417000,13.3934169921875,291.08327731261903
1776554219836456000,13.4034560546875,290.73765292998775
1776554219846495000,13.413494873046876,290.62478328515226
1776554219856534000,13.423533935546875,290.80750247834703
1776554219866573800,13.43357373046875,291.1876291180516
1776554219876612900,13.44361279296875,291.49994298441607
1776554219886652000,13.45365185546875,291.4110961662871
1776554219896691700,13.463691650390626,290.66625949703064
1776554219906731000,13.47373095703125,290.60247892817563
1776554219916770000,13.48377001953125,290.279561301267
1776554219926808800,13.493808837890626,290.6566512630544
1776554219936849000,13.503848876953125,290.2505078261139
1776554219946888000,13.513887939453125,290.60744436240384
1776554219956926700,13.5239267578125,290.5745863477604
1776554219966966800,13.533966796875,290.5798051108277
1776554219977006000,13.544006103515626,290.3642133067961
1776554219987044900,13.554044921875,289.5408807278077
1776554219997084000,13.564083984375,290.2566879471155
1776554220007124000,13.5741240234375,290.04651905352574
1776554220017162800,13.584162841796875,289.9392588973247
1776554220027201800,13.594201904296876,290.14657295563774
1776554220037241900,13.604241943359375,290.38323127566764
1776554220047281000,13.614281005859375,290.7637148014513
1776554220057320000,13.62431982421875,290.96874190875496
1776554220067359000,13.63435888671875,291.27116942580636
1776554220077399000,13.64439892578125,291.44979692168675
1776554220087437800,13.654437744140624,291.32317427085957
1776554220097476900,13.664476806640625,291.66498583901455
1776554220107516000,13.674515869140626,291.51117852490756
1776554220117556000,13.684555908203125,291.1092877028076
1776554220127595000,13.694594970703125,291.74478711490326
1776554220137633800,13.7046337890625,291.9119966751984
1776554220147673900,13.714673828125,292.58186086934285
1776554220157713000,13.724712890625,292.21633611067284
1776554220167751700,13.734751708984374,292.5546113728094
1776554220177791000,13.744791015625,293.01022837915104
1776554220187831000,13.7548310546875,293.1217682313838
1776554220197870000,13.7648701171875,292.8294914026575
1776554220207908900,13.774908935546875,292.64761072534435
1776554220217949000,13.784948974609375,292.9406565683174
1776554220227988000,13.794988037109375,293.5319305746714
1776554220238026800,13.80502685546875,293.6527488990796
1776554220248066000,13.815066162109375,293.6294770182855
1776554220258106000,13.825106201171875,293.8815801257912
1776554220268145000,13.835144775390624,293.9461718451878
1776554220278184000,13.845183837890625,294.09467941998105
1776554220288224000,13.85522412109375,294.41453052544216
1776554220298262800,13.8652626953125,294.2664069842226
1776554220308301800,13.8753017578125,294.4554357654286
1776554220318341000,13.885341064453126,294.70309903821277
1776554220328381000,13.895380859375,294.720045127514
1776554220338420000,13.905419921875,294.8299671850463
1776554220348459000,13.915458984375,295.15896978700613
1776554220358498800,13.925498779296875,295.17044323826275
1776554220368537900,13.935537841796876,294.8781808065769
1776554220378577000,13.945576904296875,295.1475035132004
1776554220388616000,13.955615966796875,295.42059915141084
1776554220398656000,13.965656005859374,295.6425270405716
1776554220408695000,13.975695068359375,295.4644680275252
1776554220418733800,13.98573388671875,295.72101156419063
1776554220428772900,13.99577294921875,295.86314855520385
1776554220438813000,14.00581298828125,296.1320631661265
1776554220448851700,14.015851806640624,296.40920372423784
1776554220458891000,14.02589111328125,296.398566615876
1776554220468931000,14.03593115234375,296.3293232160097
1776554220478969900,14.045969970703124,296.13640358182755
1776554220489009000,14.0560087890625,296.3040128801825
1776554220499048000,14.0660478515625,296.13721137340195
1776554220509087700,14.076087646484375,295.89051052217746
1776554220519126800,14.086126708984375,295.7851821883622
1776554220529166000,14.096166015625,295.96074795209006
1776554220539206000,14.106205810546875,296.50216329409983
1776554220549245000,14.116244873046876,295.79977031551215
1776554220559284000,14.126283935546875,296.1354583370369
1776554220569324000,14.136323974609375,295.70183874175564
1776554220579362800,14.14636279296875,295.87662726436815
1776554220589401900,14.15640185546875,295.8695111947304
1776554220599441000,14.16644091796875,296.0198677681285
1776554220609480200,14.176480224609374,295.7097572931683
1776554220619519200,14.186519287109375,295.54305234574264
1776554220629558000,14.19655810546875,295.43554163314764
1776554220639597000,14.20659716796875,295.5639757512291
1776554220649637000,14.21663720703125,295.5617946684453
1776554220659676200,14.22667626953125,295.7104792786796
1776554220669715200,14.236715087890625,295.7675888067873
1776554220679755300,14.24675537109375,295.63885818436444
1776554220689794000,14.2567939453125,295.63546626453297
1776554220699833000,14.2668330078125,295.70770134874806
1776554220709872000,14.2768720703125,295.58028120712856
1776554220719912000,14.286911865234375,295.76105179306205
1776554220729951200,14.296951171875,295.44186463781375
1776554220739990300,14.306990234375,295.219936500147
1776554220750030000,14.317030029296875,295.57016206356684
1776554220760069000,14.327069091796876,295.7181671194901
1776554220770108200,14.337108154296875,295.83473357442847
1776554220780147200,14.347147216796875,295.58087193739834
1776554220790187000,14.35718701171875,296.0694013889668
1776554220800226300,14.367226318359375,296.14705894611717
1776554220810265000,14.37726513671875,295.67074381011525
1776554220820305200,14.38730517578125,296.215177502325
1776554220830344200,14.39734423828125,296.4999810108021
1776554220840383000,14.407383056640626,297.0017784633847
1776554220850422000,14.417422119140625,296.70754369199506
1776554220860462000,14.427462158203125,296.42228326400374
1776554220870501000,14.437501220703124,296.1340837292481
1776554220880540200,14.4475400390625,296.01887829562725
1776554220890580200,14.457580322265626,296.49011711644107
1776554220900619300,14.467619384765625,296.2538243721356
1776554220910658000,14.477657958984375,296.12692944438754
1776554220920697000,14.487697021484376,295.64601296877737
1776554220930737200,14.497737060546875,295.60905582029267
1776554220940776200,14.507776123046876,295.54332926841516
1776554220950815200,14.517815185546874,295.41419834412267
1776554220960855300,14.527855224609375,295.6028951678561
1776554220970894000,14.53789404296875,295.56961696340016
1776554220980933000,14.54793310546875,295.6929838380743
1776554220990972200,14.55797216796875,295.98286859737846
1776554221001012000,14.568011962890624,295.867643783307
1776554221011051300,14.57805126953125,295.98904879116276
1776554221021090000,14.588090087890626,296.12998188085
1776554221031129000,14.598129150390625,296.13329976437916
1776554221041169200,14.608169189453125,295.99121205359216
1776554221051208200,14.618208251953124,296.07032674757465
1776554221061247200,14.628247314453125,296.07032674757465
1776554221071287000,14.638287109375,295.9092836770627
1776554221081326300,14.648326416015625,295.9379484674607
1776554221091365000,14.658365234375,295.76837091047764
1776554221101404200,14.668404052734376,296.0604422567917
1776554221111444200,14.6784443359375,296.1936385267451
1776554221121483000,14.68848291015625,296.15550937219757
1776554221131522300,14.698522216796874,296.1176496072596
1776554221141562000,14.70856201171875,296.30311411317786
1776554221151601200,14.71860107421875,296.29588671162344
1776554221161640200,14.72864013671875,295.91716583344913
1776554221171679200,14.73867919921875,295.7763700075447
1776554221181719000,14.748718994140624,296.22279603716845
1776554221191758000,14.758758056640625,296.0013476588358
1776554221201797000,14.768797119140626,295.91929399854365
1776554221211837000,14.7788369140625,295.7872093276943
1776554221221876200,14.788876220703125,295.83330644366026
1776554221231915300,14.798915283203126,296.0280100377854
1776554221241954000,14.8089541015625,295.8112029553994
1776554221251994000,14.818994140625,295.4917675333215
1776554221262033200,14.829033203125,295.2669810537332
1776554221272072200,14.839072265625,295.02379751971637
1776554221282112000,14.849112060546876,295.63957609562016
1776554221292151300,14.8591513671875,295.0314780477977
1776554221302190000,14.869190185546875,295.36621512047947
1776554221312229000,14.87922900390625,295.18477386538484
1776554221322269200,14.889269287109375,295.2429640521257
1776554221332308000,14.899307861328126,294.9045915078734
1776554221342347300,14.90934716796875,295.0776988993927
1776554221352387000,14.919386962890625,294.6336062113293
1776554221362426000,14.929426025390624,295.0934625099634
1776554221372465200,14.939465087890625,294.84125903216204
1776554221382504200,14.949504150390625,294.5565961456699
1776554221392544000,14.9595439453125,294.1619033493693
1776554221402583000,14.9695830078125,294.3031727203692
1776554221412622300,14.979622314453126,294.1994853931499
1776554221422661000,14.9896611328125,294.1896163354309
1776554221432701200,14.999701171875,294.08495062287625
1776554221442740200,15.009740234375,294.42253525324094
1776554221452779000,15.019779052734375,293.8831563618172
1776554221462819000,15.029819091796876,293.67543195725744
1776554221472858000,15.039858154296875,293.3727491044185
1776554221482897200,15.049897216796875,293.61925070675727
1776554221492936200,15.059936279296876,293.7023640706735
1776554221502976300,15.069976318359375,293.2784023113354
1776554221513015000,15.08001513671875,293.55045367010604
1776554221523054000,15.09005419921875,293.2182441545229
1776554221533094100,15.10009423828125,293.0474376193746
1776554221543133200,15.11013330078125,293.0958341253843
1776554221553172200,15.120172119140625,293.01489341127825
1776554221563211300,15.130211181640625,293.33930023300195
1776554221573251300,15.140251220703124,293.1814546718738
1776554221583290000,15.1502900390625,292.7594824567358
1776554221593329200,15.1603291015625,293.04917310775824
1776554221603368000,15.170367919921874,292.4822714669807
1776554221613408300,15.180408203125,292.70645577939433
1776554221623447300,15.190447265625,292.53895375837897
1776554221633486300,15.200486328125,291.66150953846255
1776554221643526400,15.2105263671875,291.87929448220103
1776554221653565400,15.2205654296875,291.79436621315637
1776554221663604200,15.230604248046875,291.38937436816224
1776554221673643300,15.240643310546876,290.56654239546776
1776554221683683300,15.250683349609375,290.8322720674121
1776554221693722400,15.260722412109375,290.7365564807119
1776554221703761400,15.270761474609374,290.88010679570505
1776554221713801500,15.280801513671875,290.6427567790829
1776554221723840500,15.290840576171876,290.4940574640164
1776554221733879300,15.30087939453125,290.3604678637267
1776554221743918300,15.31091845703125,290.3823817957446
