time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776020508222876000,13.4058759765625,1.4692465626705806,-0.5238129561339421,-0.42446827399444914,-2.285469475374528,-0.1613175942457185,0.7207103375184264,-0.45876021564769404
1776020508232937000,13.41593701171875,1.4671901262328486,-0.524494074192813,-0.4224102624341585,-2.2871136981132114,-0.162788069610537,0.721093300201121,-0.4538529388969207
1776020508242996700,13.425996826171875,1.4651963085933373,-0.5251230717312397,-0.4203922086319661,-2.286766642014061,-0.16549102857591616,0.7211995364114516,-0.4473380130795651
1776020508253057800,13.436057861328125,1.4630349309899793,-0.5256787037166181,-0.4183226293339663,-2.2849040951096464,-0.1692397089733453,0.7211283198047906,-0.4394006967497493
1776020508263118800,13.446118896484375,1.4605644832506104,-0.5265330934583757,-0.41568213978371854,-2.2846791113243654,-0.17256551558471708,0.7212437128878066,-0.4311252480874893
1776020508273179000,13.456178955078125,1.458122705809789,-0.5277920355166805,-0.41253273566497867,-2.2870292530368728,-0.17474903272667097,0.7216058505501803,-0.4234517537487895
1776020508283240000,13.466239990234374,1.456200820242017,-0.5294160261834185,-0.4091930197358151,-2.291295127254948,-0.175817134336482,0.722058255803777,-0.4167180815877668
1776020508293300700,13.47630078125,1.4549672393008741,-0.531254394818639,-0.40595376488238427,-2.2966546755267156,-0.175973335882212,0.722498220764449,-0.41111157442309926
1776020508303360800,13.48636083984375,1.45460423456618,-0.5332752176891197,-0.4029567170074128,-2.302410408094201,-0.17550294199635513,0.7228015018377222,-0.4064300302375772
1776020508313421800,13.496421875,1.455003263380904,-0.5355321216236827,-0.4000637875018485,-2.3086679686268825,-0.1745023103511338,0.722982246471882,-0.40234248845140175
1776020508323482000,13.506482177734375,1.4554979202565859,-0.5380350584065093,-0.396856323256112,-2.315905069804185,-0.17317960075172473,0.7232095622546719,-0.3980995203473215
1776020508333543200,13.516543212890625,1.4552742330773192,-0.5405005665139607,-0.393220964584503,-2.323597024476382,-0.17207711021873148,0.7236199723466546,-0.3931170333685357
1776020508343604000,13.52660400390625,1.4539030583217654,-0.542513024757298,-0.3894776543367263,-2.330708660557478,-0.1715655393413468,0.7242596841687557,-0.387648936507787
1776020508353664000,13.5366640625,1.4517685815067227,-0.5438685389603154,-0.3861664929348172,-2.336321772712518,-0.17162870683580644,0.7250007202781206,-0.3825151913888915
1776020508363725000,13.54672509765625,1.4496216164910185,-0.5447416910484839,-0.38352269728662297,-2.340446205130417,-0.17194181784831927,0.7256740952277493,-0.37825266897909937
1776020508373785900,13.556785888671875,1.4480666180945618,-0.545802209645296,-0.38097200912365364,-2.3454002156392577,-0.17154923913655168,0.7263135053897727,-0.3748643724370131
1776020508383846100,13.56684619140625,1.4470629973921476,-0.5475052939244195,-0.37781942399329127,-2.3531938846416156,-0.16987732677147563,0.7270710201503944,-0.3718993951308624
1776020508393907000,13.576906982421875,1.4465653720533662,-0.5498529654027856,-0.374006716453094,-2.363834166926646,-0.1669783943073467,0.7279415566011337,-0.36921445155753335
1776020508403967700,13.5869677734375,1.4466859146386575,-0.5524824370175502,-0.37012373164895734,-2.3755386388932065,-0.16337899909419648,0.7287515647804639,-0.36711958089065766
1776020508414028000,13.597028076171876,1.4472366707616178,-0.5548813287931299,-0.3668291619246185,-2.3862110376984775,-0.1597809430552041,0.7293922848141849,-0.3659170656891476
1776020508424088800,13.6070888671875,1.447810819592766,-0.5567518404005154,-0.3643376992346517,-2.3948983267393795,-0.15663203046791496,0.7298984909710157,-0.3655347127327262
1776020508434150000,13.61714990234375,1.4479375429137615,-0.5580436370163037,-0.36243764783407356,-2.4017753913384605,-0.1540916007044385,0.7303986157621626,-0.36555559941786847
1776020508444210200,13.627210205078125,1.4472630635537598,-0.558874465451132,-0.3607190312932805,-2.4076251534887194,-0.1521104645561745,0.7310291303638283,-0.36545140942786214
1776020508454270700,13.637270751953125,1.4458044551614244,-0.5594722520366588,-0.35883060180746995,-2.413237563795079,-0.1505326424151013,0.7318273261543177,-0.36480422206057855
1776020508464331800,13.647331787109374,1.443776188979547,-0.5600630633081173,-0.35654357154085586,-2.419083255571324,-0.14926071332172555,0.732753195533635,-0.36326286550987036
1776020508474392000,13.65739208984375,1.4416057066302854,-0.5608748786739849,-0.35376206810314315,-2.425404050107255,-0.14818558943526963,0.7336980167963658,-0.3606493745952288
1776020508484452900,13.667452880859376,1.43965230204163,-0.5620210896025614,-0.3505314129125914,-2.4322455979008137,-0.1471894483330864,0.7345714374856996,-0.35707323621313
1776020508494514000,13.677513916015625,1.438019155779948,-0.5634298448860985,-0.34702433130221316,-2.4391013342772814,-0.14641323305848977,0.7353122376917411,-0.3526173579695547
1776020508504574000,13.687573974609375,1.436524934786727,-0.5648956481819059,-0.3434466407411585,-2.4452319792707105,-0.14614715230452627,0.7359201092376287,-0.3473239752690039
1776020508514634800,13.697634765625,1.4348879172534215,-0.5662947424377563,-0.33981881891326815,-2.450830564293691,-0.1462725167206229,0.7365038325227943,-0.34148743672576537
1776020508524695800,13.70769580078125,1.4331333157476516,-0.5676944814882329,-0.3360552626729242,-2.4566057535454338,-0.14641042045607927,0.7371254269912044,-0.33545303021825296
1776020508534755800,13.717755859375,1.4314096378576233,-0.5691005707657647,-0.332256711689257,-2.462605908892414,-0.14641487351568175,0.7377618856966918,-0.32953501737687235
1776020508544817000,13.72781689453125,1.429723865593659,-0.5704048027061959,-0.32861760035593646,-2.4682444841040554,-0.1464759235344352,0.7383723480350278,-0.32381242836182084
1776020508554878000,13.7378779296875,1.42804392991898,-0.5715754892269901,-0.32517112840514795,-2.4731918816940057,-0.14677917902634904,0.7389324194425725,-0.3181060732477283
1776020508564938000,13.74793798828125,1.4264660668145344,-0.5726456711831835,-0.32193541395872544,-2.477371057099104,-0.147350277671275,0.7394067132298897,-0.3123790448657882
1776020508574998800,13.757998779296875,1.425257963225484,-0.5736459544121596,-0.3190677190693745,-2.48053070873556,-0.14817917333945813,0.7397086374127789,-0.3068208921051218
1776020508585058800,13.768058837890624,1.4245079107044045,-0.5746120995921015,-0.3165842321184494,-2.482759908647367,-0.14918979783723768,0.7398227148453417,-0.30152828376166974
1776020508595119900,13.778119873046874,1.4236137862280605,-0.5754851760024885,-0.3141508981715321,-2.485084339197424,-0.1500958818240441,0.7399981478601473,-0.29651205602323477
1776020508605181000,13.788180908203126,1.4224875673540747,-0.5763173559802728,-0.31160080346798225,-2.487893641273098,-0.15081250703932372,0.7402829587981938,-0.2916300175843802
1776020508615241000,13.798240966796875,1.4211149920593935,-0.5771024212408905,-0.3089080804162445,-2.4904687148428795,-0.1518272008434279,0.740592412809076,-0.2862014887792068
1776020508625301800,13.8083017578125,1.4195445887380966,-0.5779096880530334,-0.3059697771811427,-2.4929615708995327,-0.15313278631303565,0.7409139342070753,-0.2800468785873691
1776020508635362800,13.81836279296875,1.4179246045849627,-0.5787226393943415,-0.3029402884541847,-2.495337759557742,-0.15459025557998707,0.7412215062738879,-0.2735612346708041
1776020508645422800,13.8284228515625,1.4164842047182924,-0.5794925455911036,-0.3001054199654004,-2.4970920990162107,-0.15623735916174922,0.7414277758909728,-0.26710086544793565
1776020508655484000,13.83848388671875,1.4154248122291664,-0.5802209950942896,-0.2976367281467043,-2.497919513718392,-0.1580966991209388,0.7414590295207941,-0.26085718364989313
1776020508665545000,13.848544921875,1.4147218061862563,-0.5809741209463718,-0.29539276714704343,-2.4982322162841393,-0.16004156678350887,0.7413493558955784,-0.2547654726258161
1776020508675605000,13.85860498046875,1.4140388767184446,-0.5818144141199726,-0.2929652637595744,-2.49877710129058,-0.16199990304601142,0.7412284049372405,-0.24834553837174358
1776020508685665800,13.868665771484375,1.4131026107564897,-0.5828020659287841,-0.28999030915648366,-2.500258136675279,-0.163875391705372,0.7412100681525639,-0.24120574570442885
1776020508695726800,13.878726806640625,1.411826410048407,-0.5840549690724911,-0.286123443440867,-2.503317577875082,-0.16557505929934813,0.7413488580042618,-0.23292519051951935
1776020508705787000,13.888786865234374,1.410287150128178,-0.5856048619382007,-0.2813516603733329,-2.5089774756095182,-0.1664420995924466,0.7417582885879085,-0.22432799641952092
1776020508715848000,13.898847900390624,1.4087471296114573,-0.5868636685252601,-0.2771570944094635,-2.5143717346949814,-0.1669287826062409,0.7422329870727229,-0.21720526605541418
1776020508725909000,13.908908935546876,1.4071923503187633,-0.5877233031003861,-0.2738051224599555,-2.519299143981695,-0.1669306282743451,0.7427963008491634,-0.21213224279245446
1776020508735969000,13.918968994140625,1.4063866033208856,-0.5884298666727066,-0.2714542766896821,-2.5227196632879627,-0.16693007416441355,0.7430997642474493,-0.20848907944941908
1776020508746029800,13.92902978515625,1.406184888168361,-0.5889750553358001,-0.27000534080843397,-2.524378056135651,-0.16719675385576085,0.7431358050416372,-0.2058015266547342
1776020508756091000,13.9390908203125,1.4061996043248288,-0.5894473584466585,-0.2689048329843128,-2.52499021762511,-0.1678015168648755,0.7430240266267986,-0.20318025433092796
1776020508766151000,13.94915087890625,1.4061019515881448,-0.5898946489299095,-0.2677384030292152,-2.5251918029522793,-0.16873345812294194,0.742879134274226,-0.2000564120301846
1776020508776212000,13.9592119140625,1.4060783135535053,-0.5906179405372319,-0.26599949329589,-2.5264326836272932,-0.16951398250742572,0.7427515111613836,-0.19616268459318364
1776020508786273000,13.96927294921875,1.40617568600956,-0.5917080020532658,-0.2635177369969482,-2.529384969804782,-0.1698633743689955,0.742688662008442,-0.19157389835447114
1776020508796332800,13.979332763671875,1.4062407301906181,-0.5929590378905465,-0.2606062913776833,-2.533399233176888,-0.1699200091028833,0.7427053747984622,-0.1866785450475868
1776020508806393900,13.989393798828125,1.4059045578632168,-0.5939856387251174,-0.25780098962151055,-2.5369831666546854,-0.1701716630730377,0.7428063702304172,-0.1818337418027399
1776020508816454000,13.999453857421875,1.4050405690226557,-0.5945148444066357,-0.25562504903029837,-2.5384619517721823,-0.17122366913717926,0.7428932671849967,-0.17713916448516018
1776020508826515000,14.009514892578125,1.4040389900539068,-0.5947596449080944,-0.2539647218392645,-2.5380689554706874,-0.17300907953317926,0.7428531333206704,-0.17237165826036113
1776020508836576000,14.019575927734374,1.4032863994029723,-0.5950251745697201,-0.2524881165048219,-2.5371968559992495,-0.17491831379277384,0.7426966652871355,-0.167667043037575
1776020508846636000,14.029635986328126,1.4029218124962266,-0.5953551740549065,-0.2512330543328386,-2.53591016550279,-0.17687165799752846,0.7423951564034388,-0.16314829218940252
1776020508856696800,14.03969677734375,1.4030170586560005,-0.5957448189626738,-0.2502802205214371,-2.5337744379594924,-0.1790721769705808,0.7418766524647238,-0.15865623434547907
1776020508866758000,14.0497578125,1.4033660517233817,-0.5961486500940326,-0.24953677752687864,-2.5308417300247315,-0.18158030523835456,0.7411927873127472,-0.1540202404753776
1776020508876818000,14.05981787109375,1.4037937441946144,-0.5965817752730737,-0.24879532745376595,-2.52763821883383,-0.18425395155408764,0.7404333825599847,-0.14913989737661576
1776020508886879000,14.06987890625,1.4044163825444596,-0.5971020136734384,-0.24803313813829508,-2.5243486688715526,-0.1869911956491502,0.7395830365378875,-0.14407448359724584
1776020508896940000,14.07993994140625,1.4053548132019285,-0.5977291016750315,-0.24732414637188788,-2.520874485381592,-0.1897850010718763,0.7386015909627778,-0.13891432471596596
1776020508907000000,14.09,1.4063241633972559,-0.5983025533495827,-0.24677748219783632,-2.516842435119252,-0.1927874390953716,0.7375418000535101,-0.13372518160238714
1776020508917060900,14.100060791015625,1.406998053433933,-0.5987127905112642,-0.24633822934836747,-2.512403618488994,-0.19596293917636132,0.7365181863505339,-0.1285680423061981
1776020508927122000,14.110121826171875,1.4072181962663508,-0.5989956848767231,-0.24576514432328886,-2.508489325643201,-0.19893916443767568,0.7356811920058276,-0.12359662589298001
1776020508937182000,14.120181884765625,1.4071361641174114,-0.5992853956628053,-0.24488163337124935,-2.505850399116346,-0.20139096462814846,0.7350725154117659,-0.11891021514464906
1776020508947243000,14.130242919921875,1.4070209605869664,-0.5996506869214969,-0.2437861815992404,-2.5043536324011044,-0.20330659143729943,0.7346112391656453,-0.11460094840025394
1776020508957304000,14.140303955078124,1.407091036495315,-0.5999798725228733,-0.24297455519281685,-2.502619015473004,-0.2051146031266305,0.7341086784375261,-0.11083698873055635
1776020508967363800,14.15036376953125,1.4073491793026505,-0.6003559327614539,-0.24223938536020095,-2.500886406286527,-0.20684690802256658,0.7335578538176655,-0.10723507480156406
1776020508977425000,14.1604248046875,1.4077879247694944,-0.6007903545060058,-0.24154195353684965,-2.499085308541154,-0.20858324663148925,0.7329403152115761,-0.10362743590542597
1776020508987486000,14.17048583984375,1.408267612603947,-0.6012222011442437,-0.24089188831387728,-2.4971043452164583,-0.21038962429037222,0.7322835440271823,-0.09998702391141895
1776020508997546000,14.1805458984375,1.4086855556908384,-0.6015752131841184,-0.24037861612124625,-2.4948308380673687,-0.21226149783754505,0.731621915838317,-0.09649971666392342
1776020509007607000,14.19060693359375,1.4089299711995864,-0.601740731702264,-0.2401657419525135,-2.492035686001321,-0.21420179522814706,0.7309897678175101,-0.09346553327585042
1776020509017667000,14.2006669921875,1.4090192431593849,-0.601782180199862,-0.2401148280537635,-2.4892996471098323,-0.21596597645464843,0.7304531679972608,-0.09098178918970402
1776020509027728000,14.210727783203126,1.4091578624505017,-0.6018927103851135,-0.23994968766989822,-2.4875504663180723,-0.21720739312792073,0.73004814014397,-0.08899598571307729
1776020509037789000,14.220788818359376,1.4094426401872706,-0.6021530059736938,-0.23956435517796543,-2.4870389919098104,-0.21785973342733347,0.7297656419926429,-0.08739308657577466
1776020509047849000,14.230848876953125,1.4098520458738397,-0.602567396822748,-0.23891946785314408,-2.4875171455680305,-0.21811425516989297,0.7295589050569236,-0.08586002650808308
1776020509057910000,14.240909912109375,1.410192598945944,-0.6030383171979247,-0.23805554542807092,-2.4884563733992455,-0.21827246711621834,0.7294048869751024,-0.0841236195623955
1776020509067971000,14.25097119140625,1.4102784846880259,-0.6034343863349334,-0.23710987235060757,-2.489176369661749,-0.21864582185839074,0.7292735189895754,-0.08205112297981852
1776020509078031000,14.261031005859374,1.4099756662048852,-0.6036680192312858,-0.23616823889274946,-2.4895105988610178,-0.2192664053778506,0.729199452563832,-0.07978388448479666
1776020509088092000,14.271091796875,1.409591320593808,-0.6038838994737858,-0.23518752752796343,-2.4902843561104877,-0.21964563875791152,0.7292235374271385,-0.07780611179245048
1776020509098153000,14.281153076171876,1.4091629012560885,-0.6040068434961109,-0.2344060842292453,-2.4912546680534,-0.21972739998063875,0.7293486228087599,-0.0765685980026036
1776020509108213000,14.291212890625,1.408711037407485,-0.6038913202255157,-0.23422306107438162,-2.4911248668469597,-0.21997828482521448,0.7294275431442135,-0.07608493728131764
1776020509118274000,14.301274169921875,1.4084404274222335,-0.6036864112580379,-0.23446916662681727,-2.4904120112567947,-0.22021706493265994,0.729446033925245,-0.0762549881561254
1776020509128335000,14.311335205078125,1.4080026940803583,-0.6033789663711383,-0.2348096870704152,-2.489892448669676,-0.22025557757736622,0.729579078938765,-0.07690509037093969
1776020509138395000,14.321394775390624,1.4072946533504778,-0.6030198549115053,-0.23500257066261193,-2.4900619450202535,-0.21999629875369162,0.7298920396235361,-0.07780722218192167
1776020509148456000,14.3314560546875,1.4065221805959407,-0.6027528481679316,-0.23489273579232728,-2.491321087921733,-0.21931853140459362,0.7303518190964726,-0.07880046159898006
1776020509158517000,14.34151708984375,1.4058727247523486,-0.6026144121252547,-0.2345816042783694,-2.4932871855623566,-0.21836971929067522,0.7308502448370695,-0.07978719302919679
1776020509168577000,14.351576904296875,1.4054509990633772,-0.6025609604205662,-0.23429070522996917,-2.4952725442688024,-0.21738598974133472,0.7312808165180962,-0.08077578627416566
1776020509178638000,14.36163818359375,1.4052861856136318,-0.6025328411154766,-0.23420577531580977,-2.4967959479267607,-0.21650696748247286,0.7315918770066577,-0.0818724047693493
1776020509188699000,14.371698974609375,1.4052323777635327,-0.6024370896684031,-0.2344136281007862,-2.4975657643811786,-0.21584359392770722,0.7318000707982776,-0.08311912186334593
1776020509198759000,14.381759033203124,1.4051607403362976,-0.6022584218042304,-0.23481734769928625,-2.4978175674301903,-0.21533545271803003,0.7319674233019112,-0.08448257853844893
1776020509208820000,14.391820068359374,1.4048149862394066,-0.6018833523278275,-0.23543958579672383,-2.4974624017346003,-0.21502473835767572,0.7321674078432441,-0.08602883851350113
1776020509218880800,14.401880859375,1.4040669848655363,-0.6012184452904674,-0.23638387927065946,-2.4962076561214777,-0.21500829588073234,0.7324141465680053,-0.08784080746321557
1776020509228941000,14.411941162109375,1.4033928317371713,-0.6004808184598045,-0.2375908774658998,-2.4946434929866053,-0.21495563583357527,0.732644116741236,-0.09010753138783713
1776020509239002000,14.422002197265625,1.4031659057462944,-0.5998500917505526,-0.23898902186078536,-2.493130461948181,-0.214692725115547,0.7327831762925733,-0.09282059511296378
1776020509249063000,14.43206298828125,1.4035788220851788,-0.5994424302444772,-0.24048011055960902,-2.4918468262793856,-0.21418672102655995,0.7327770416046862,-0.0957978500372137
1776020509259123000,14.442123046875,1.4042425463092736,-0.5991264597507117,-0.2419861757551537,-2.4903326727937416,-0.21380342232123706,0.7326514460995639,-0.0985519213704412
1776020509269184000,14.45218408203125,1.4048833180336107,-0.5988026587063507,-0.2434669110112252,-2.4880067546248816,-0.21395097539777563,0.7323824757617284,-0.10056238103556353
1776020509279244000,14.462244140625,1.4053739769060298,-0.5984886056471607,-0.24474580369534446,-2.48500024366129,-0.2147057265947672,0.7319920429009832,-0.10148018783853917
1776020509289305000,14.47230517578125,1.4057234527970375,-0.5982837142769566,-0.2455939835446234,-2.482177535479654,-0.2157253781957473,0.7315754258982038,-0.10138468230279672
1776020509299366000,14.482365966796875,1.4061123075130126,-0.5982662773224361,-0.24601367230534285,-2.4801501663031993,-0.21661993560888623,0.731184415951353,-0.10074023050124549
1776020509309426200,14.49242626953125,1.4066104087466815,-0.598354620510198,-0.246287438739159,-2.4788430735769933,-0.21718674998016244,0.7308517470090203,-0.1002576930720979
1776020509319487000,14.502487060546875,1.4072041966706472,-0.5984026213287661,-0.24676488003950647,-2.4776657513630527,-0.2174903226659334,0.7305609798987286,-0.10042876130198433
1776020509329548000,14.512548095703124,1.4079527509680658,-0.5983160180848274,-0.247735393788328,-2.47597698823717,-0.21767711208412432,0.7302478321573203,-0.10151131086203724
1776020509339608300,14.5226083984375,1.4087707739189104,-0.597974522532888,-0.24939906476422982,-2.473147390877508,-0.21796691016791567,0.7298746033891127,-0.10356781941620838
1776020509349668900,14.5326689453125,1.4094191575054862,-0.5973334347804282,-0.25161001464039323,-2.469243416979203,-0.21845127818513993,0.7294958742266016,-0.10632062674403744
1776020509359730000,14.54272998046875,1.4097653649802697,-0.5965031844652725,-0.2539592813072803,-2.4651504780670956,-0.2189370395837365,0.7292154577604898,-0.10940691843222194
1776020509369790000,14.5527900390625,1.4096972571011532,-0.595514866205496,-0.2562571049234534,-2.4611066398110393,-0.21944636368072246,0.7290663085026865,-0.11252702465450883
1776020509379851000,14.56285107421875,1.4092282120060606,-0.594380717169997,-0.2584863366436463,-2.4570578024496084,-0.2200290351980527,0.729029260330503,-0.11558335851179145
1776020509389912000,14.572912109375,1.4083976001215484,-0.5930947015146044,-0.2607005668939544,-2.453006171078503,-0.22063597986708855,0.7291047782475877,-0.1187186729282746
1776020509399971800,14.582971923828126,1.407371250732026,-0.5917126264488882,-0.2629315045983003,-2.4491600593097553,-0.22110366927962796,0.7292849244995124,-0.12214781542127794
1776020509410033000,14.593032958984375,1.4063836885866137,-0.5903754777379024,-0.2650823637322459,-2.4460385058961074,-0.22118525906699088,0.7295650997262401,-0.12595777309178513
1776020509420094000,14.603093994140625,1.4055299348335704,-0.5891240198920904,-0.26715204818770183,-2.4435949756021684,-0.22090831672297553,0.7299056221792986,-0.13007324855418992
1776020509430154000,14.613154052734375,1.404912476395752,-0.5879300053615119,-0.2692980126427835,-2.441288991506697,-0.22046763450549411,0.7302129076495646,-0.13445544882923502
1776020509440215000,14.623215087890625,1.404533181044598,-0.5867538902167778,-0.2716071088846385,-2.4388607645656313,-0.2199476999857806,0.7304605640029658,-0.13913469803682496
1776020509450276000,14.633276123046874,1.4043565291058417,-0.5855869654402092,-0.274061915401345,-2.436307614376235,-0.21936509966964615,0.7306551140078882,-0.14407269506431067
1776020509460335900,14.6433359375,1.4042408329721303,-0.5844409062823371,-0.27650513827953876,-2.433894241458941,-0.21869930989983155,0.7308518695160009,-0.14908662221026414
1776020509470397000,14.65339697265625,1.404130930779658,-0.5833146758156718,-0.27888561303769865,-2.431470330591825,-0.21809212318479068,0.7310285562989863,-0.15392107760503582
1776020509480458000,14.6634580078125,1.4041048028065441,-0.5821895575216229,-0.2813071438033793,-2.428510756367273,-0.21777648541910388,0.7310916896073894,-0.15840992328470202
1776020509490518000,14.67351806640625,1.4042243158946153,-0.5811070047421717,-0.2837363956286036,-2.4251726726004685,-0.2176807925592342,0.731042740728093,-0.16257035072634124
1776020509500579000,14.6835791015625,1.4045056478077669,-0.5801942580478144,-0.2859301156349805,-2.422377176284974,-0.21744536061733785,0.7309829768800699,-0.1664667621302335
1776020509510639000,14.69363916015625,1.4049340263629122,-0.5795159456843,-0.28775711549310223,-2.420826009358771,-0.21675002093358178,0.7310106138372527,-0.1703089369581305
1776020509520700000,14.703699951171876,1.4055983074789544,-0.5790230469185477,-0.28940620214474705,-2.4202830116133787,-0.21556854382989885,0.7310995748724748,-0.17441413666319483
1776020509530761000,14.713760986328126,1.4064677919182482,-0.5785439334971637,-0.2911993211087469,-2.4197363220992583,-0.21424478683724799,0.7311559931188714,-0.17887660359917
1776020509540821000,14.723821044921875,1.407401747663891,-0.57794566615231,-0.29327826841395205,-2.4185724718283934,-0.21304050390156523,0.7311500652281803,-0.18363960103824042
1776020509550882000,14.733882080078125,1.4081698746306697,-0.5771883044619894,-0.29552028488170634,-2.4168732917020326,-0.21202635914524665,0.7311402783834983,-0.188489433367751
1776020509560943000,14.743943115234375,1.408483343833987,-0.57632180751073,-0.2975848641949852,-2.4155105231442398,-0.21098067091736541,0.7312889101129048,-0.19325620864458545
1776020509571003000,14.7540029296875,1.4081808541370462,-0.5754155937836215,-0.2992110619633226,-2.415306274388013,-0.20963630903207872,0.7317256351395062,-0.19791433155136992
1776020509581064000,14.76406396484375,1.4075220868302831,-0.5745803353400154,-0.3004078734476582,-2.416495744872835,-0.20782573235169227,0.7324077224328199,-0.20260010748541493
1776020509591125000,14.774125,1.4069080801599088,-0.5738802686574879,-0.3013847979550161,-2.418668777236899,-0.20559431848469661,0.7331844645395753,-0.20745307799901944
1776020509601185000,14.78418505859375,1.4065457753627304,-0.5732767722025857,-0.30239007880844887,-2.4213141876293673,-0.2030240494823874,0.7339586066058954,-0.21270597258113272
1776020509611246000,14.79424609375,1.406387979244631,-0.572631654694372,-0.3036504158755497,-2.423736229041745,-0.2003456257714858,0.7346774377452863,-0.21845512595051284
1776020509621307100,14.80430712890625,1.406293230294311,-0.5717813758523089,-0.305355153790885,-2.425111749929858,-0.19791125181338282,0.7352926550749496,-0.22461071019340678
1776020509631367000,14.814366943359374,1.4061399081479684,-0.5707010642352817,-0.3074351844210219,-2.425162972027887,-0.19596668278368828,0.735785937423708,-0.230779248063289
1776020509641428000,14.824427978515626,1.4058961482136685,-0.5695435391804669,-0.3095631389817542,-2.4245578043800364,-0.19439445194500823,0.7362076170128763,-0.23657383479008523
1776020509651489000,14.834489013671876,1.4057228371223962,-0.5685361039949504,-0.31143747758838164,-2.4241039167270593,-0.19295394271801902,0.7365747036483145,-0.24173894535012888
1776020509661549000,14.844549072265625,1.4059131584581,-0.5678657599433162,-0.31294478232084927,-2.424200139615672,-0.1914794842284231,0.736837720932138,-0.24618911174246175
1776020509671610000,14.854610107421875,1.4066140282371695,-0.5676040905409263,-0.3140831882291769,-2.425286730500562,-0.18968389350324127,0.7370192483422279,-0.2502436246780028
1776020509681671200,14.864671142578125,1.4078275664536832,-0.5676746148527833,-0.31500990105240645,-2.4273376381178804,-0.1874357353950583,0.7371446579538827,-0.25434415131177296
1776020509691731000,14.87473095703125,1.4095768282107983,-0.5678992503542722,-0.3160722293575408,-2.429462821728744,-0.1849698240829832,0.7371397850228005,-0.2587686381382755
1776020509701792000,14.8847919921875,1.411656216491294,-0.568041366243269,-0.3175363527280847,-2.4306369159890457,-0.18269895702603167,0.7369673229191461,-0.26350555782152285
1776020509711853000,14.89485302734375,1.4134991659996672,-0.5679988877144463,-0.31914543385138155,-2.4312169315338594,-0.18067770882285575,0.736803314139465,-0.2682509555412535
1776020509721913000,14.9049130859375,1.4146248182365313,-0.5678751806746115,-0.32034346957946275,-2.4324857613424817,-0.17865241015914188,0.736872566285194,-0.27256236343284923
1776020509731974100,14.91497412109375,1.4150225063392035,-0.5677563926297825,-0.32097138959715327,-2.434847022331348,-0.17652196709864804,0.7372042571609212,-0.2763022235910081
1776020509742034000,14.925033935546875,1.4149426412013726,-0.5676091758373751,-0.32128247415093525,-2.4376700769118513,-0.17443226841771942,0.7376794140432388,-0.2796177056516471
1776020509752095000,14.935094970703124,1.4146922425758541,-0.5674337028565536,-0.3215101744020456,-2.440435216599319,-0.17247085433536719,0.7381761103008345,-0.2826804449557288
1776020509762156000,14.945156005859374,1.4144676681085,-0.5672813397401596,-0.321718256450889,-2.4433129432088525,-0.1704535846775216,0.738670942758805,-0.2857713262735776
1776020509772216000,14.955216064453126,1.4143894814361113,-0.5671576456392046,-0.3219965399108567,-2.4463982261930117,-0.1682243737516942,0.7391555051964523,-0.28920627265940485
1776020509782277000,14.965277099609375,1.4145210458643718,-0.5669962331445854,-0.32251458956521756,-2.4493301373303407,-0.1658469287223817,0.7395907609506144,-0.2931700390133697
1776020509792338200,14.975338134765625,1.4147884938481072,-0.5667775940544808,-0.3232449008921266,-2.4519530814354407,-0.16345147062930582,0.7399726821431791,-0.2974713261884074
1776020509802398000,14.98539794921875,1.4148986944143485,-0.566518892291977,-0.3239272394795943,-2.454584738280539,-0.16110704781207835,0.7403864400771015,-0.30167742853066315
1776020509812459000,14.995458984375,1.414565034064898,-0.5662323684999572,-0.32431990371866776,-2.4575767425813138,-0.1588444887093272,0.740922266621374,-0.30543271840830105
1776020509822520000,15.00552001953125,1.4138130283780017,-0.5659266018960768,-0.3244260465248197,-2.4608717408219065,-0.15669747316470975,0.7415663567360774,-0.3086874049466225
1776020509832580000,15.015580078125,1.4129737480336793,-0.5656485466757054,-0.32441164608927714,-2.464217979531246,-0.15464072393345504,0.7422163132689398,-0.31164270828262863
1776020509842641200,15.02564111328125,1.4124076794336926,-0.5654235886338066,-0.324509406535804,-2.4674068531277222,-0.15255395999336077,0.7427766568608385,-0.3147311192350507
1776020509852702200,15.0357021484375,1.4123172210378228,-0.5652196333265981,-0.3249346902788192,-2.470162004098859,-0.1503897270883703,0.7431871653710764,-0.31831655498137623
1776020509862762000,15.045761962890625,1.4126778251385232,-0.5649479378673109,-0.3258190158724622,-2.4719141821020982,-0.14838801329422258,0.7434088953884049,-0.32232270625877396
1776020509872823000,15.055822998046875,1.4133415865274943,-0.564637548505455,-0.3269827947418465,-2.4726633146400396,-0.14673224526711998,0.7434624710965665,-0.3262549650716916
1776020509882884000,15.065884033203124,1.4139711957800822,-0.5643815985909622,-0.3280049631268714,-2.4732867912849335,-0.14529297897249804,0.7434892407922985,-0.3296743732737686
1776020509892944100,15.075944091796876,1.4141325674070078,-0.564116051252602,-0.3286865923480676,-2.474325133594276,-0.1439560216139096,0.7436496343541914,-0.3325342821960441
1776020509903005200,15.086005126953125,1.4139053142522233,-0.5638499409285063,-0.32907353945024276,-2.475714901822985,-0.14271291750526985,0.7439199643353572,-0.3348964889954387
