time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776018977807540200,27.770540283203125,-3.0546079225076843,-0.41802909297483243,0.6133147294321769,1.275042716290447,0.3724751545012459,-0.5570988047785244,-1.4684257547238986
1776018977817600300,27.780600341796877,-3.0814558602285937,-0.41890222871278193,0.6142814817333958,1.251082929596192,0.37321542551180414,-0.5548780070207878,-1.4647666280915748
1776018977827661300,27.790661376953125,-3.0968073657316375,-0.4194940165575792,0.615163932858339,1.2371269792183475,0.37337439911684567,-0.5533440033575721,-1.4616660557997145
1776018977837721300,27.800721435546876,-3.1007408677916333,-0.41947799662413565,0.6160052537725862,1.2322180155561855,0.37277582120674735,-0.5528235251491752,-1.4596256424751597
1776018977847781000,27.810781005859376,-3.095408912654249,-0.4188606092282788,0.6168848401611164,1.2342443039363407,0.37143380834456796,-0.5532141234044669,-1.458458993723457
1776018977857841200,27.820841064453123,-3.0834151444904743,-0.4179014070282643,0.6177300838689532,1.2415320111086856,0.36962527930091743,-0.5542067744200597,-1.4579023745571995
1776018977867902200,27.830902099609375,-3.0671608822974177,-0.41690857720392577,0.6184344232655709,1.2527745435396809,0.36767379254817395,-0.5554657797246227,-1.4576965385143785
1776018977877962200,27.840962158203126,-3.048620958913478,-0.41607826231896206,0.6189664886457229,1.2666803151350399,0.3657798016093208,-0.5567446444140668,-1.4575864545428856
1776018977888022300,27.851022216796874,-3.030928033111178,-0.4153653319704736,0.6193891323459719,1.280257690975375,0.3640706590709825,-0.557925910647931,-1.4575205082915756
1776018977898082300,27.861082275390626,-3.0168489502566596,-0.4146024344503415,0.6197932272488909,1.2905388709012844,0.3625991330773885,-0.5590016959486731,-1.4575979026384844
1776018977908143400,27.871143310546874,-3.0069140512563175,-0.41362852596548877,0.62027753934867,1.2965550007727205,0.36126762865872414,-0.5600471396996985,-1.457869303270881
1776018977918203400,27.881203369140625,-2.9993487739927223,-0.4123849097432691,0.6208241418754563,1.2998025964929985,0.35997400355218134,-0.5611904287728586,-1.4584592790730557
1776018977928263200,27.89126318359375,-2.992327820644196,-0.4109218494985137,0.6213701507659571,1.302128459689774,0.3586802466630146,-0.5624863009482511,-1.4594148730725307
1776018977938323200,27.9013232421875,-2.984935714006039,-0.40939154599169436,0.6218780449745448,1.3047278789245742,0.3573952956546948,-0.5638571877533521,-1.4605591793716246
1776018977948384300,27.91138427734375,-2.977803276196687,-0.40796543854782236,0.6223343373491256,1.3074067390587474,0.35620237609574007,-0.5651407297263956,-1.4616502724267697
1776018977958444300,27.9214443359375,-2.972107628682791,-0.40679788016838353,0.6227031817994574,1.3094885997177363,0.35524082185888023,-0.566180485814677,-1.4625511275120942
1776018977968504000,27.931504150390627,-2.9693169953646334,-0.40602141358592114,0.6229527711035606,1.3099734170483002,0.3546585839351053,-0.5668279074818323,-1.4631524551239201
1776018977978564400,27.941564453125,-2.9705895384992984,-0.4057302004939183,0.6230288673775624,1.3081079986723916,0.35460427324015026,-0.5669866299509588,-1.4634638879828459
1776018977988625400,27.95162548828125,-2.976009135922525,-0.4059177201614974,0.6228811367205508,1.3038982894262467,0.355139901086157,-0.5666793907684698,-1.4636279557700433
