time,seconds_elapsed,z,y,x
1776815476714582000,12.36058203125,-28.46417236328125,18.016857147216797,-15.097061157226562
1776815476724618000,12.370617919921875,-28.97899627685547,17.26590347290039,-14.911720275878906
1776815476734655000,12.380655029296875,-29.482017517089844,16.815689086914062,-14.753288269042969
1776815476744692000,12.39069189453125,-29.95050048828125,16.16122817993164,-14.666046142578125
1776815476754728700,12.400728759765625,-30.180267333984375,15.586822509765625,-14.456504821777344
1776815476764765000,12.410764892578126,-30.170196533203125,14.984931945800781,-14.247093200683594
1776815476774802000,12.420802001953126,-30.539085388183594,14.18282699584961,-14.163291931152344
1776815476784839000,12.4308388671875,-30.843055725097656,13.414604187011719,-14.184432983398438
1776815476794876000,12.4408759765625,-31.17957305908203,12.691226959228516,-14.155448913574219
1776815476804911900,12.450911865234374,-31.671676635742188,11.891361236572266,-14.108718872070312
1776815476814948900,12.460948974609375,-32.06536865234375,11.202415466308594,-14.156402587890625
1776815476824985900,12.47098583984375,-32.3392333984375,10.50240707397461,-14.12969970703125
1776815476835022800,12.48102294921875,-32.50773620605469,9.64990234375,-14.074264526367188
1776815476845058800,12.491058837890625,-32.493324279785156,8.8826904296875,-14.112342834472656
1776815476855095800,12.501095703125,-32.74052429199219,8.003021240234375,-13.992202758789062
1776815476865132800,12.5111328125,-32.987823486328125,7.259540557861328,-14.051612854003906
1776815476875170000,12.521170166015626,-33.374122619628906,6.4686279296875,-14.00579833984375
1776815476885206000,12.5312060546875,-33.706886291503906,5.707508087158203,-13.959152221679688
1776815476895243000,12.541242919921874,-33.607452392578125,4.843784332275391,-13.90045166015625
1776815476905280000,12.551280029296874,-33.391090393066406,4.0509185791015625,-13.626998901367188
1776815476915316700,12.561316650390625,-33.73194122314453,3.307056427001953,-13.737876892089844
1776815476925352700,12.571352783203125,-33.910682678222656,2.5311317443847656,-13.839279174804688
1776815476935390000,12.581389892578125,-33.73811340332031,1.5909652709960938,-13.83001708984375
1776815476945427000,12.591427001953125,-33.76057434082031,1.0311965942382812,-14.011207580566406
1776815476955464000,12.6014638671875,-33.55601501464844,0.24168777465820312,-13.77386474609375
1776815476965500000,12.6115,-33.73809814453125,-0.399871826171875,-13.89691162109375
1776815476975537000,12.621536865234376,-33.721458435058594,-1.2178535461425781,-13.953971862792969
1776815476985574000,12.631573974609376,-33.71821594238281,-1.7477149963378906,-14.136138916015625
1776815476995611000,12.64161083984375,-33.6556396484375,-2.5115928649902344,-14.120086669921875
1776815477005646800,12.651646728515624,-33.566917419433594,-3.0092239379882812,-14.170677185058594
1776815477015683800,12.661683837890624,-33.55084991455078,-3.5200023651123047,-14.333839416503906
1776815477025720800,12.671720947265625,-33.286781311035156,-4.092899322509766,-14.436790466308594
1776815477035758000,12.681758056640625,-33.42646026611328,-4.581794738769531,-14.561973571777344
1776815477045794000,12.6917939453125,-33.051788330078125,-5.058319091796875,-14.438240051269531
1776815477055831000,12.7018310546875,-32.997650146484375,-5.699331283569336,-14.678466796875
1776815477065864000,12.711864013671875,-33.040313720703125,-5.997554779052734,-14.799942016601562
1776815477075900000,12.72189990234375,-32.94819641113281,-6.455387115478516,-14.837814331054688
1776815477085937000,12.73193701171875,-32.891937255859375,-6.731845855712891,-14.867568969726562
1776815477095974000,12.741973876953125,-32.627525329589844,-6.953899383544922,-14.801475524902344
1776815477106011000,12.752010986328125,-32.77320098876953,-7.231651306152344,-14.806167602539062
1776815477116046800,12.762046875,-32.83294677734375,-7.250654220581055,-14.897422790527344
1776815477126083800,12.772083740234375,-32.85920715332031,-7.211742401123047,-14.862350463867188
1776815477136120800,12.782120849609376,-32.837806701660156,-7.324357986450195,-14.745063781738281
