time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776870898666636000,15.392635986328125,0.3061617797628325,0.016380600007845348,0.27721263580640865,-2.1344826790147637,0.4314899853896929,-0.8583129986764266,-0.4799493940211169
1776870898676673800,15.402673828125,0.3061136690979084,0.0174087325138222,0.27608339052256076,-2.137314763798713,0.43060322240047827,-0.8591017163345505,-0.47729133982993593
1776870898686713000,15.412713134765625,0.3061788624400599,0.018491664576437868,0.27496297216862475,-2.140159893350825,0.4296967143500683,-0.8598919111810022,-0.4746028811927813
1776870898696750800,15.422750732421875,0.3064497458587948,0.019658770065453555,0.2738707456733832,-2.1429379951062755,0.42879293244235134,-0.860665502628789,-0.4718816730362766
1776870898706789000,15.4327890625,0.30704704238553254,0.020959849994329604,0.27284247653823873,-2.1456754202442894,0.4278611122967469,-0.8614247908668297,-0.46915274487614694
1776870898716828000,15.442827880859374,0.30799657542449244,0.022398954107466538,0.2718761256207121,-2.148281947858482,0.42693974811748897,-0.8621509805604334,-0.46639643656893703
1776870898726866000,15.452865966796875,0.30918097334016426,0.023934800817050725,0.27089475148760833,-2.150588744706609,0.42613354776965057,-0.8628171258485771,-0.46348306698910297
1776870898736904000,15.462904052734375,0.31032551980810785,0.02546770003005063,0.26980197165746855,-2.1525654063583004,0.42550468026180693,-0.8634257775865651,-0.4603198685127516
1776870898746942000,15.47294189453125,0.31119081354946065,0.02692634314702144,0.2685202161781549,-2.154338127047328,0.4250381718695899,-0.8640106852240791,-0.4568454101940366
1776870898756981000,15.48298095703125,0.31156811892888786,0.02827611497723042,0.2669613025896991,-2.156146316184133,0.4246693432010598,-0.8646317112253512,-0.4529616340673802
1776870898767019000,15.49301904296875,0.31126420356757567,0.02949631410979028,0.2650154612280751,-2.1581850982637785,0.42435674864335154,-0.8653428779820281,-0.44851130770023206
1776870898777057000,15.50305712890625,0.31014679836815484,0.030577441951621744,0.2626085053710929,-2.1606478134170652,0.42404221235329354,-0.8661928888366058,-0.44339317465500816
1776870898787094800,15.5130947265625,0.30815058301064685,0.03151619335154805,0.2597059257540455,-2.1636820973708852,0.42366974909020155,-0.8672158840685564,-0.4375673828418387
1776870898797133800,15.5231337890625,0.30531415027225733,0.032291529117078194,0.2563771678257465,-2.1673225668530915,0.4231952145607859,-0.868408876789932,-0.43118669692369144
1776870898807171800,15.533171875,0.3017703216369474,0.032868949657555296,0.2527968081393441,-2.171552201847582,0.4225610854905418,-0.8697445575406669,-0.424602946345642
1776870898817209900,15.5432099609375,0.29777785012805447,0.033203973120864684,0.2492357012744149,-2.17611552010264,0.4217842954790577,-0.871135440489286,-0.41832042360745864
1776870898827249200,15.553249267578124,0.2936439600261118,0.03330473138021043,0.2459012441641907,-2.1806171370029124,0.42096307552218654,-0.8724754863908805,-0.41265785451622145
1776870898837287000,15.563286865234375,0.28976372075251366,0.033266575509312085,0.2429452065340348,-2.184679095482058,0.42020125255890056,-0.8736715228749496,-0.40775708578114567
1776870898847325000,15.573324951171875,0.2864911868438428,0.0332364169272935,0.24040951793846935,-2.188015659024838,0.41959635349883123,-0.8746642073879413,-0.403525854656056
1776870898857363000,15.583363037109375,0.2839858635783081,0.033338992205194894,0.23822313527169042,-2.1905477951648313,0.41919680459117264,-0.8754497313413482,-0.39971254381564153
1776870898867401700,15.593401611328124,0.28209042315955973,0.03359409647377677,0.2362095078132882,-2.1923221250073253,0.41904126556543314,-0.8760599710233471,-0.39598024194738146
1776870898877440000,15.60343994140625,0.28025645679238725,0.03389399938831718,0.23407057874523624,-2.193606477894925,0.4191231314529584,-0.8765831831610131,-0.391908756530522
1776870898887477800,15.613477783203125,0.27792903705105415,0.034112852896179345,0.23156149903689507,-2.194833728492336,0.41934624142005567,-0.8771342308780465,-0.3872147506559789
1776870898897517000,15.62351708984375,0.2746764975060104,0.03412940184268168,0.2285600345633656,-2.196502846063042,0.41954245342023583,-0.8778267216180674,-0.3818466404683514
1776870898907554800,15.633554931640624,0.27032562996132287,0.03386389953619523,0.22508757364707616,-2.1989278088105464,0.4195706825253472,-0.8787201836918636,-0.3759554220103584
1776870898917593000,15.643593017578125,0.2648457850402017,0.03324094852236112,0.22126310081971637,-2.2022346243454707,0.41934030656505483,-0.8798246536882576,-0.3698407165022656
1776870898927630800,15.653630859375,0.2584218457811157,0.0322936230310335,0.21718634008620522,-2.2063364727161288,0.41884666097796974,-0.881109920708784,-0.36363932483301675
1776870898937670000,15.663669921875,0.2514522901751684,0.031159315495718244,0.2129361672769247,-2.2108792262140833,0.4181983349834872,-0.8824949319918489,-0.3573241218453883
1776870898947708000,15.6737080078125,0.24442282590098047,0.0300457222251758,0.20855730720066615,-2.215520235187069,0.4175045850841796,-0.883906655279808,-0.35074966949471764
1776870898957746000,15.683745849609375,0.23784812899835367,0.029182657905241056,0.20412103364992396,-2.2201013418200795,0.4167881533395004,-0.885308164185441,-0.3438285928484673
1776870898967785000,15.693784912109376,0.23205741185858952,0.0286972204302143,0.1997495796619716,-2.2247275106895428,0.41595909780012746,-0.8867100215937992,-0.33669149950566263
1776870898977823000,15.703822998046874,0.22718961419228345,0.02860939264662374,0.19555078398177883,-2.229388009003889,0.4149962993685711,-0.8880988509906922,-0.32952251345063327
1776870898987861000,15.713861083984375,0.22323285785275912,0.02887654603855015,0.19155562687653166,-2.2338421464150064,0.41400740597106156,-0.8894213775294058,-0.3223929505451228
1776870898997898800,15.723898681640625,0.22004156478148076,0.029400489518280566,0.1877512072541499,-2.2377741751337132,0.41315047695598817,-0.8906131132207532,-0.315333686482773
1776870899007937800,15.733937744140626,0.21753875553924792,0.030110034602978182,0.18416511067516464,-2.240954714461749,0.41253301321678815,-0.8916239198830817,-0.3084364774512301
1776870899017976000,15.74397607421875,0.21559883693060203,0.030938969333620815,0.18078714247177186,-2.243285360708825,0.41221309456644456,-0.8924344346503483,-0.30173204252644853
1776870899028013800,15.754013916015625,0.21402953112822862,0.031818207923868594,0.17755442576620922,-2.244756324195976,0.41222135064446086,-0.8930485360646927,-0.2951644065299389
1776870899038053000,15.76405322265625,0.21262521559296776,0.03269954907179622,0.17437735706775875,-2.2455532561882525,0.4125038277286033,-0.8935121396936139,-0.2886300307593772
1776870899048091000,15.7740908203125,0.21115651394157806,0.03354566226654135,0.17114728654825534,-2.246074215850978,0.4129134554138588,-0.8939160421529888,-0.2820025965041788
1776870899058129000,15.78412890625,0.20943831519323075,0.03431726603089141,0.1677894431004075,-2.2466363357381316,0.4133287508042267,-0.8943311934537804,-0.2752110392450765
1776870899068167000,15.7941669921875,0.20731901140972414,0.03494894641790955,0.16428817346397853,-2.2473882063526345,0.41369096742422146,-0.8947891734564685,-0.26829770742875814
1776870899078205700,15.804205810546875,0.20494857345004036,0.035475737346582686,0.1607266211388889,-2.2482642203334793,0.414006041322137,-0.8952694228544901,-0.26137895933151034
1776870899088244000,15.814243896484374,0.2026094795824362,0.03599094494576474,0.15722044295042045,-2.249206516430158,0.4142670667394075,-0.8957506249229924,-0.25458198998872167
1776870899098282000,15.824281982421875,0.20055222328153124,0.036577150382950716,0.15386384148607785,-2.250086495506753,0.41450641260160936,-0.896198842219299,-0.24799651902857034
1776870899108321000,15.834321044921875,0.19894864144134014,0.037308146638163085,0.15068605067019783,-2.2507941600151637,0.4147643067031562,-0.896589333022672,-0.2416024449286368
1776870899118358800,15.84435888671875,0.197907872337011,0.038247092096172323,0.14767427358784718,-2.251255166628381,0.41507452238146725,-0.8969072733313763,-0.23531516164291877
1776870899128397000,15.85439697265625,0.19736896150079328,0.03938724492615225,0.1447971659201207,-2.251622950758402,0.4153781453380565,-0.8971863553321224,-0.2290976896814006
1776870899138434800,15.864434814453125,0.19715382196782474,0.0406511068850899,0.14204455689992246,-2.252138647268306,0.4155773071104185,-0.897477701040451,-0.2230204675340516
1776870899148473900,15.874473876953125,0.1970533825886391,0.04195284377662938,0.1393671243093645,-2.2528959195007743,0.41564667295799207,-0.897805383829965,-0.2170747907151837
1776870899158511900,15.884511962890626,0.1967726086271796,0.04317459943616313,0.13666952338573576,-2.253877537394927,0.41561984936750473,-0.8981745237796799,-0.2111839847336573
1776870899168550000,15.8945498046875,0.19609436859113896,0.04421558602969042,0.13389619553357385,-2.2549555831055814,0.4155700789407008,-0.89856462668518,-0.20531894970245426
1776870899178589000,15.9045888671875,0.1950147881151574,0.04504350282577067,0.13109230998748578,-2.255991120210879,0.4155520134240393,-0.8989452222838641,-0.19957601038661835
1776870899188627000,15.914626953125,0.1937309528363892,0.0456845220342496,0.12841029472583881,-2.2568236875715786,0.41560832264779946,-0.8992738193022158,-0.1941965983574996
1776870899198665000,15.9246650390625,0.19250311521670335,0.04620010178323817,0.12600561922402803,-2.257304758225275,0.41577605912287524,-0.8995101533163419,-0.1893992024952289
1776870899208703000,15.934702880859374,0.19154176322991373,0.04669391259349924,0.12390226103564042,-2.25738271078367,0.41606979639427677,-0.8996409238127406,-0.18513500763513627
1776870899218742000,15.944741943359375,0.19089741961553772,0.0472443513443981,0.12201432939481445,-2.257203609022414,0.4164360644560659,-0.8997007759028491,-0.18119411719036904
1776870899228780000,15.954780029296876,0.19050156999784568,0.0478905596864434,0.12022156610379409,-2.2571303013252364,0.4167305619329547,-0.8997715716369611,-0.17735732813162688
1776870899238818000,15.964818115234374,0.19015195165731358,0.048625563374954626,0.11834265318940286,-2.2575205650657155,0.41682308860411504,-0.8999383947275407,-0.17333231204738422
1776870899248857000,15.974857177734375,0.18950852959078213,0.04934061761213655,0.11621182824635973,-2.2583778158448857,0.41674438576212847,-0.9002136362467642,-0.1689081058643459
1776870899258894800,15.984894775390625,0.188274554888619,0.04986369908753972,0.11382929765018074,-2.2595614479273287,0.41656457690375626,-0.9005722136940821,-0.16421719113449704
1776870899268932900,15.994932861328126,0.18637814861636642,0.050074053434637944,0.1113413423055665,-2.2608665354734785,0.41635708863670423,-0.9009676015586582,-0.15960932561498528
1776870899278971000,16.004970947265626,0.18394746960591857,0.04995587293218961,0.10890061584840248,-2.2619944897457063,0.4162312550337738,-0.9013303996362967,-0.15534856873277264
1776870899289010000,16.015010009765625,0.1811864180742076,0.04957998392338044,0.10658073151368716,-2.2627765071375205,0.41624872501421406,-0.9016204692567807,-0.15149434292224911
1776870899299048000,16.0250478515625,0.17833370861171743,0.04907980521640617,0.10443931685787834,-2.26390582862101,0.41608120573223095,-0.9019757125816006,-0.14810190748674315
1776870899309086000,16.0350859375,0.17562028541328042,0.04865177565889275,0.10232939227258266,-2.265376128544943,0.4157445710605604,-0.9023957845223393,-0.14473459138630532
1776870899319124000,16.0451240234375,0.17321564594108824,0.04843756189325016,0.10012764636408866,-2.2669478667097134,0.41535866604361427,-0.9028318222106455,-0.1410259252792646
1776870899329162800,16.055162841796875,0.17112521423557658,0.04840496879300412,0.09788572485508004,-2.2683563398275024,0.41503769682483566,-0.9032270660787349,-0.13707516007321874
1776870899339201000,16.065200927734374,0.16941610079307312,0.0484911120409231,0.0958145129384501,-2.2695898855701473,0.41476094249680834,-0.903571539117473,-0.13332069372143077
1776870899349238800,16.07523876953125,0.16831421932620294,0.04870944475799968,0.0941650375818431,-2.2708396852726436,0.41440935807326285,-0.9038944494545273,-0.13022698619268402
1776870899359278000,16.085278076171875,0.16783980876136323,0.04901756590295984,0.0930340272303507,-2.2718500916332722,0.4140903847616317,-0.904141097571581,-0.12798548995665376
1776870899369315800,16.09531591796875,0.1679379576783677,0.049435561056457696,0.0922703559485655,-2.2719750490155217,0.4141182995673864,-0.9041837495686924,-0.12624948502268046
1776870899379354000,16.10535400390625,0.16853938401886506,0.050045496340648955,0.09160838597172188,-2.271024648817898,0.4146125454903299,-0.9039910809392692,-0.12444832768705179
1776870899389392000,16.115391845703126,0.1693738095610438,0.050794127068049186,0.09087112542646487,-2.2693012033576747,0.41546172676339893,-0.9036337382951498,-0.12232725317084008
1776870899399431000,16.125430908203125,0.17020176977114984,0.05156521337764891,0.0900812180433202,-2.267553778745281,0.4163281193410418,-0.9032703590096913,-0.12008771567324317
1776870899409469000,16.135468994140624,0.17097703753068022,0.05228101312034383,0.08938521169185651,-2.2663089478575356,0.4169565345271125,-0.903008401166798,-0.11810777229900096
1776870899419507000,16.1455068359375,0.1717647225635228,0.052928134463648246,0.08889207711231488,-2.2656769585313836,0.41728333981835136,-0.9028683881025583,-0.1166077152119803
1776870899429546000,16.1555458984375,0.1726893982572701,0.05354257017026896,0.08864977164548432,-2.265377725598898,0.4174279219348085,-0.9027892419943213,-0.11562122983612709
1776870899439584000,16.165583984375,0.17381441766148906,0.054134829630045796,0.08867262942693269,-2.2648646345430072,0.41763538066608435,-0.9026556799129033,-0.11511856038035834
1776870899449622000,16.1756220703125,0.1750596960322131,0.054647231183395005,0.08895832749362811,-2.263676370526813,0.4181171147921343,-0.9023736743972054,-0.11510341573308944
1776870899459660000,16.185659912109376,0.17633194770265478,0.05504945329201331,0.08946046178527733,-2.2617965922420544,0.4188870381776313,-0.9019424404247347,-0.11551409204359366
1776870899469698800,16.19569873046875,0.17751519872155308,0.05532007363585664,0.0901175582837833,-2.259668380705716,0.41975267321409243,-0.9014578957273152,-0.11629483213795186
1776870899479737000,16.205737060546873,0.17849553122026515,0.05544927313395431,0.09086593250090066,-2.2580171820931545,0.42039412565314477,-0.9010757644856118,-0.11740259655012453
1776870899489774800,16.21577490234375,0.1792043580467539,0.055426258688203014,0.09168491447896364,-2.2573688532992,0.42057704325763434,-0.9009089365628867,-0.11885714556909911
1776870899499812900,16.225812744140626,0.1795914875091437,0.055236421901225935,0.09254444020465255,-2.2576491912683583,0.4203396426623552,-0.9009434369191512,-0.12061070322554697
1776870899509852000,16.235851806640625,0.17969597482645994,0.054874396020858744,0.09346359095955263,-2.2582891584023406,0.41993743200836564,-0.9010582098571133,-0.12265193378927527
1776870899519885600,16.245885498046874,0.17966439448195995,0.05439003101470172,0.09446594512068396,-2.2586935591597257,0.4196346808412894,-0.9011241467763006,-0.12492790622002956
1776870899529923600,16.255923583984377,0.1798047599792069,0.053927046735009115,0.09559335021854345,-2.2587013734855854,0.4194923349753738,-0.9010992904132813,-0.12737841323807583
1776870899539962600,16.265962646484375,0.18036782990119546,0.05362303915631,0.0968507535724938,-2.2583868594530765,0.419470007894725,-0.9009935222918946,-0.12990232367467236
1776870899550000600,16.276000732421874,0.18152973678640358,0.053549711784015006,0.0982973616221927,-2.257856588665083,0.41950707145222066,-0.9008240214359108,-0.13255613624418355
1776870899560038700,16.28603857421875,0.18322937164013986,0.053658060217886584,0.09995965360215579,-2.257059690835673,0.4196230532088115,-0.9005806345586355,-0.13542470380965213
1776870899570076700,16.29607666015625,0.18520065006831649,0.05377584355681709,0.10187971291065279,-2.2558841085785426,0.41986796329945786,-0.900244118370066,-0.13872019450726225
1776870899580115500,16.306115478515625,0.18716541301034445,0.05375498001874079,0.10405625431809289,-2.254495962826462,0.42017200737782084,-0.8998545889606241,-0.14258092492682908
1776870899590153700,16.31615380859375,0.18898234521427607,0.05355746644897645,0.10642994356834734,-2.253211577649086,0.4204011944884433,-0.899481595585158,-0.14696073055142772
1776870899600191500,16.32619140625,0.19055482211287206,0.05318608146366682,0.10890986584194896,-2.2523272769906573,0.4204351172397183,-0.8991907979567333,-0.15172031229942462
1776870899610229800,16.336229736328125,0.19182841993855923,0.05267502537492677,0.11138350384114638,-2.2520374361905575,0.4202025933864386,-0.8990266089561244,-0.15664493350315956
1776870899620268500,16.3462685546875,0.19274758399686973,0.052043042824202135,0.11376492260748351,-2.252458726560374,0.4196647319058331,-0.8990164615586274,-0.16157391160082385
1776870899630306800,16.356306884765626,0.19341629081534803,0.05134595785909355,0.11606370634024302,-2.2535946227253687,0.41881700985153275,-0.8991579841679647,-0.1664780182455294
1776870899640344600,16.366344482421876,0.19397890880232088,0.050627988824724336,0.11834922924024227,-2.2553472816728672,0.4176907665892213,-0.8994245952582899,-0.1714372730826655
1776870899650383600,16.376383544921875,0.19466557772192475,0.04994909949557009,0.12074211817150159,-2.257490488840324,0.41636463682683267,-0.8997592953120737,-0.17660013454574994
1776870899660421600,16.386421630859374,0.19564271470669956,0.049331548026577264,0.12335382973077734,-2.25967695267639,0.41497401922844385,-0.9000815108479853,-0.1821194541427701
1776870899670459600,16.396459716796876,0.1970402273627918,0.04879408788012738,0.12625762132808135,-2.261559143180967,0.413659615078109,-0.9003132016391188,-0.1880814449400649
1776870899680497700,16.40649755859375,0.19889049607782555,0.0483386651298347,0.12946029074784163,-2.262924795947197,0.4125125869082745,-0.9004092821136395,-0.19447746756812298
1776870899690536700,16.41653662109375,0.20120012439800145,0.047988720720906264,0.1329098953947086,-2.2637292601562837,0.4115568428457873,-0.9003626650969745,-0.2011885440395575
1776870899700574700,16.42657470703125,0.20385997599395975,0.0477171089309182,0.13653601561033832,-2.2640138352142234,0.41078501542535406,-0.900187021164413,-0.20811194342670974
1776870899710612500,16.436612548828126,0.20677023966339295,0.04749482498587239,0.14029087117535377,-2.2638819499563265,0.41015821633356747,-0.8999071764123089,-0.21519377521924704
1776870899720651500,16.446651611328125,0.20984778935189963,0.04727672778523506,0.14418557300740759,-2.263477584356149,0.4096104301743478,-0.8995524921090633,-0.2225063764347907
1776870899730689500,16.456689453125,0.21300453557443794,0.047012644355206606,0.14823307878808467,-2.2629062264759714,0.4090931593423964,-0.8991437913206819,-0.23012640961209027
1776870899740727600,16.4667275390625,0.21618640161415262,0.04668754244160925,0.152408956163559,-2.262235712533297,0.4085799251404049,-0.8986958888818865,-0.23802875373073387
1776870899750765600,16.476765625,0.21943572961657593,0.04636452083066518,0.15665638395305606,-2.2616653543712624,0.40798658756537953,-0.8982517368635825,-0.24607752673366026
1776870899760804600,16.4868046875,0.22279763468449693,0.04613022219395573,0.1608771254233945,-2.2613918847956915,0.40723783408321657,-0.8978573998181629,-0.2540411940462072
1776870899770842600,16.496842529296874,0.22626249959989098,0.046026354068566484,0.1650026021101661,-2.2615784754226977,0.4062723550411294,-0.89755134288231,-0.26177774912044716
1776870899780880600,16.506880615234376,0.2297447875445873,0.04602479472162937,0.16899638769053735,-2.262198494153249,0.405113714224365,-0.8973321232736755,-0.26924241694069834
1776870899790918700,16.516918701171875,0.23310842193717307,0.04601170398485925,0.17291655236927939,-2.263071043065862,0.4038409259215691,-0.8971596484224719,-0.2766189392846837
1776870899800957700,16.526957763671874,0.23624232294242473,0.045883249213123714,0.1768078682109903,-2.2639021793030767,0.4025856355207291,-0.8969719067946537,-0.28404360504145865
1776870899810995500,16.536995361328124,0.2391214215265422,0.04557253467771958,0.180744187683109,-2.264478492120517,0.40143284235718146,-0.896719705297491,-0.2916836069998113
1776870899821033700,16.54703369140625,0.24175825269342,0.04506770963859832,0.18474368516785597,-2.2646987603269055,0.40042505059447064,-0.8963807985373244,-0.29956949719036735
1776870899831072500,16.557072509765625,0.24422749474446068,0.04441347820938245,0.18878803234967637,-2.264527814276586,0.39957752644232297,-0.8959488879457488,-0.3076245947498199
1776870899841110800,16.56711083984375,0.24654909490691018,0.04363172840964266,0.19283651552477615,-2.2638904589549083,0.3989314329132926,-0.8954128527287535,-0.31574471027379597
1776870899851148500,16.5771484375,0.2486427582809338,0.042696157644053954,0.1968514331201138,-2.2628089369538213,0.3984891914609856,-0.8947810169673469,-0.32388286850785114
1776870899861186800,16.587186767578125,0.2504824997506486,0.04161566628945794,0.2007904987171804,-2.261336859654202,0.3982375449634308,-0.8940683367378169,-0.33195827070223755
1776870899871225600,16.5972255859375,0.2520018308257293,0.04037705167656406,0.20463145800448795,-2.259628528870268,0.3981169799937616,-0.8933076233185191,-0.339958643755656
1776870899881263600,16.607263671875,0.25327103783828636,0.03901103793653438,0.20840686283459847,-2.2577864575515947,0.39807178373838115,-0.8925152929472716,-0.3479317709860842
1776870899891301600,16.617301513671876,0.254400752926455,0.0375704708208314,0.21214267319543165,-2.255873129655909,0.39806250078706457,-0.8917007015282863,-0.3558900181855876
1776870899901339600,16.627339599609375,0.2555257649316223,0.03610210786125689,0.2158868983346398,-2.2538653701213094,0.3980811008748135,-0.8908540293077347,-0.36388154156251934
1776870899911378700,16.637378662109374,0.2567550365579221,0.03464501279556247,0.21966547151349294,-2.251698380997068,0.398143400673039,-0.8899598884055415,-0.37191433013303155
1776870899921416700,16.647416748046876,0.2581251987063893,0.03320497586146813,0.2234814803467045,-2.2492632896364344,0.39829410824742123,-0.8889968466279404,-0.37997577253663395
1776870899931454700,16.657454833984374,0.2595292069795715,0.03173983700230495,0.2272614327951497,-2.246377181794198,0.39863730461987273,-0.8879375157727983,-0.3879402602024992
1776870899941493800,16.66749365234375,0.2608966900206999,0.03022118258929474,0.2309691096770608,-2.242986808074197,0.3992096170187438,-0.8867759169801537,-0.3957567049084254
1776870899951531800,16.67753173828125,0.2622644123347008,0.02868331235869229,0.23460692540949835,-2.239258244556741,0.3999333577947199,-0.8855451337035127,-0.403421226495849
1776870899961569500,16.687569580078126,0.26368905686948974,0.027188158669727788,0.2381801933303268,-2.2355067395792605,0.4006624048951285,-0.884308002126376,-0.41093073945751624
1776870899971607800,16.69760791015625,0.26523066766794345,0.02582125497148531,0.24164168602323863,-2.2319739378758974,0.40129673872290095,-0.8831215305591396,-0.4181537629000319
1776870899981646600,16.707646484375,0.26687994849241065,0.024619867027483772,0.24494890123634477,-2.2288109302101278,0.40178118012380726,-0.8820237686656616,-0.42499684513855596
1776870899991684600,16.7176845703125,0.2685536267708811,0.02354436751792877,0.2480596629723736,-2.225849364380631,0.4022088445723813,-0.8809882318968281,-0.4313921140445695
1776870900001722600,16.72772265625,0.2702278986687502,0.0225147208664367,0.2510123631441634,-2.2226773431339732,0.4027562015245132,-0.8799280036201903,-0.43742655465383723
1776870900011761700,16.73776171875,0.2719635444127527,0.021478943593744214,0.2538727268054246,-2.2188808948281915,0.4035862050950899,-0.8787521841118547,-0.4432140926424929
1776870900021799700,16.747799560546873,0.2738723210711219,0.020410131851266448,0.25674494114763774,-2.2142185728702786,0.404769432956643,-0.8773978883124933,-0.448941473409937
1776870900031837700,16.757837646484376,0.2760257558716513,0.01929205054034362,0.25974027290358453,-2.208766994263389,0.4062353062262882,-0.8758628486675313,-0.4548410020171863
1776870900041875700,16.767875732421874,0.2785039728035487,0.01818343043286743,0.26288775051362434,-2.2028120593645877,0.4078401048782517,-0.874200158674262,-0.460952239426187
1776870900051914800,16.777914794921877,0.28131992298344277,0.017175161253916837,0.26611509629705693,-2.1967299625160526,0.40943331604237937,-0.8724976713858053,-0.4671073925655935
1776870900061952500,16.787952392578124,0.28438279748961576,0.016326805085089314,0.2693000550847976,-2.190848231564801,0.4109099379364965,-0.8708409382323137,-0.47306558605946664
1776870900071990800,16.79799072265625,0.28764730476248074,0.015714614845289413,0.27231945369092886,-2.185393024702046,0.4122094848359094,-0.8692977590529595,-0.4785560914972968
1776870900082028500,16.808028564453124,0.2910541533432801,0.015371934431791042,0.27508322284046083,-2.180440910339186,0.4133311775482933,-0.8678999993385479,-0.48338845176687567
1776870900092067800,16.81806787109375,0.2944713075343887,0.015238947180396405,0.2775660933154554,-2.1759391500818253,0.4143194676806013,-0.8666395529116534,-0.48756037113201905
1776870900102105600,16.828105712890626,0.2977706091578436,0.015222530742481876,0.27977549800722595,-2.1717184981769346,0.415260466574865,-0.865478237177757,-0.49114582630721637
1776870900112144000,16.838143798828124,0.30077927721821063,0.01520267991413257,0.2816948313618614,-2.167501299792223,0.4162969338213832,-0.8643574980095448,-0.49418284419071307
1776870900122182700,16.8481826171875,0.3034419761226424,0.015145417680339243,0.2832921913891981,-2.1631068993696574,0.41752365099763206,-0.8632440181180376,-0.49661643129657657
1776870900132220700,16.858220703125,0.3057097636222516,0.015035426740488406,0.284543864925131,-2.1585021115522114,0.4189686561364066,-0.862133407190961,-0.49841139074712776
1776870900142258700,16.8682587890625,0.3075888183950924,0.01490456186212115,0.28542846777953007,-2.1537819069462945,0.42059886873464053,-0.8610487301662646,-0.4995128367451989
1776870900152296400,16.87829638671875,0.3090304138632173,0.014781994191452786,0.28591904043170374,-2.149215338931024,0.4223121123470051,-0.8600489944914241,-0.4998837724272035
1776870900162335700,16.888335693359377,0.3100801305477819,0.014702125936913486,0.28608923808651304,-2.1451614303170783,0.423929062115056,-0.8591978741306235,-0.49968515621577336
1776870900172373500,16.89837353515625,0.3107915832969531,0.014703876443106015,0.28599427376045955,-2.1419088469462544,0.4253055724988067,-0.8585489057933573,-0.49902863596939157
1776870900182411800,16.908411865234374,0.3113255941774567,0.014859247247764973,0.28568985890384313,-2.1395646172621245,0.4263670052399826,-0.8581209447904509,-0.49796870057640935
1776870900192450800,16.918450927734376,0.3119110349793919,0.015210958897782532,0.2853048283347746,-2.1380748199424926,0.4270805598274803,-0.8578881467024215,-0.49669970452593604
1776870900202488600,16.928488525390627,0.3127744206782274,0.015782809984377765,0.28495565843017207,-2.137206711907441,0.42749346105412594,-0.8577881019314814,-0.49538346169210123
1776870900212526600,16.938526611328125,0.3140798507112195,0.016517555832892827,0.2848024752293647,-2.1365848395828584,0.42770694872046117,-0.8577187456426042,-0.49431810749269406
1776870900222564600,16.948564697265624,0.31591821161951844,0.017340725451464225,0.2849689043615641,-2.135842739741761,0.4278342595332224,-0.8575837636846673,-0.49375020288492294
1776870900232603600,16.958603759765627,0.31837348627169965,0.01822904417085847,0.2855057545584297,-2.13469597769543,0.42797520703273956,-0.8573163115540631,-0.49375341077248985
1776870900242641700,16.9686416015625,0.3215284939328173,0.01922559877813268,0.28638055572836635,-2.1329868816619175,0.4282003521441566,-0.8568903756564213,-0.4942012986402542
1776870900252679700,16.9786796875,0.3253119769661019,0.020376379999604486,0.2874558987145008,-2.130740652298592,0.428544388936598,-0.8563314708758882,-0.4947943759331452
1776870900262717700,16.9887177734375,0.32956132533881793,0.021682915134730765,0.2886222757721135,-2.1281506331858924,0.42896963322017095,-0.8556938962843558,-0.4953527323171516
1776870900272756500,16.998756591796877,0.33396772895883187,0.023069370817266163,0.28982797965286805,-2.1256918903107858,0.429310572956089,-0.8550788995659427,-0.495923079900864
1776870900282794800,17.008794677734375,0.33815029132373653,0.024403225763188197,0.2910177374879761,-2.1237027514889952,0.4294680826382292,-0.8545585983474895,-0.4965813628117801
1776870900292832500,17.01883251953125,0.3416736456157162,0.02551027727416266,0.2920813481030434,-2.12219188878406,0.42950737203049744,-0.8541435699913719,-0.4972895155083827
1776870900302871800,17.028871826171876,0.3442800844072665,0.026280398294942015,0.29291591712181647,-2.120941449183721,0.429576363415923,-0.8537995424399406,-0.49792562849993166
1776870900312909600,17.03890966796875,0.3459285377846008,0.026654982573463805,0.2935223062068134,-2.119694523886911,0.429790479924909,-0.8534719965026383,-0.4985061436761521
1776870900322947800,17.04894775390625,0.34674122888271236,0.026598558981834577,0.29402963312661196,-2.1182765668288965,0.43017378323267663,-0.8531059328021257,-0.4992791895018864
1776870900332985600,17.058985595703124,0.3469268378652073,0.026169940006048116,0.2945147169048794,-2.116615915274422,0.4307163044136331,-0.8526780093847818,-0.5003228092605432
1776870900343024600,17.069024658203126,0.3467468226787959,0.025522555128559655,0.2949648106400928,-2.114708304088894,0.4314036434325975,-0.85219428165448,-0.5014683313273338
1776870900353062700,17.079062744140625,0.3463224388113963,0.024797081157024885,0.2952840013766765,-2.1126481244478246,0.43221763729813834,-0.8516926155756579,-0.5024189192434038
1776870900363100400,17.089100341796875,0.34563957332382245,0.024058926871919142,0.295398993447632,-2.11062833616363,0.4331001641724248,-0.8512254417913925,-0.5030071930637728
1776870900373138700,17.099138671875,0.34459776172149875,0.023285717142752474,0.29528725401321515,-2.1087870029205114,0.43400729388936415,-0.850823663852292,-0.5032354793639602
1776870900383177700,17.109177734375,0.3431024065930019,0.022424427184201935,0.2949623561969703,-2.10718200462074,0.43491666069496004,-0.8504950926017858,-0.503189972636285
