time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776817175790664400,1.61866455078125,-0.16379999264000078,-0.41380345821380615,-0.07890373323130538,-0.05726977810263634,0.017030331973381645,0.9916931684997592,0.050583030719988466,right,0.00033283233642578125,0.1972149719293718,-1.5681569330863654,-9.487838901883363,0.10014517129243872,-0.060293588787317276,0.030144095420837402,-1.9215056760989129,-0.02681046724319458
1776817175830664400,1.65866455078125,-0.16259952679888712,-0.3094936013221741,-0.07905523831362227,-0.07481120526790619,0.009388977438286226,0.9917605927443391,0.03519288844579617,right,0.003179192543029785,0.19889960861016567,-1.5562397007994353,-9.486506776496768,0.1003645693641869,-0.025591906160116196,0.03240126371383667,-1.9377033621840178,-0.02063286304473877
1776817175870664400,1.69866455078125,-0.16105266889051056,-0.24378913640975952,-0.07889326809964299,-0.03596559166908264,0.0030911006469843995,0.9917233270765484,0.022566072346796747,right,0.015600502490997314,0.20169866418870427,-1.5406877652719615,-9.483511686334014,0.10124879386610323,-0.003280799835920334,0.034918174147605896,-1.9646037901997566,-0.02169574797153473
1776817175910664200,1.738664306640625,-0.15913241726224067,-0.19912941753864288,-0.07828706846344519,-0.010669233277440071,-0.0004500803232182254,0.9916987710848867,0.015397445116109113,right,0.003987431526184082,0.2037891204792201,-1.5218201293252407,-9.482377129346132,0.10200225160167314,0.012772001326084137,0.027572497725486755,-1.984684309067577,-0.026885628700256348
1776817175950664200,1.778664306640625,-0.1579746390466663,-0.10953416675329208,-0.07801679411064917,-0.06993579119443893,-0.0036297253561605176,0.9915958086661074,0.00908829826211134,right,-0.02911210060119629,0.20657991477085497,-1.5099633950538933,-9.478625667858124,0.10314050203115777,0.00842488557100296,0.0012311041355133057,-2.0114785002298654,-0.02655431628227234
1776817175990664400,1.81866455078125,-0.16098320143087272,-0.014226779341697693,-0.07967598460732547,-0.1444239616394043,-0.005409328149794831,0.9914633089832079,0.005821687483369706,right,-0.014257669448852539,0.20670634281940128,-1.5384326798215509,-9.473789333742856,0.10306760092714937,-0.06374066323041916,0.0019438713788986206,-2.0126919676728545,-0.009977385401725769
1776817176030664400,1.85866455078125,-0.16399913214142806,0.004851235076785088,-0.08119348558496817,-0.07271909713745117,-0.005731548760760241,0.9913680371687673,0.005441747130807743,right,0.016675055027008057,0.2061799019895333,-1.567170844658464,-9.470150100457667,0.10278296124968032,-0.020438138395547867,0.021133795380592346,-2.007639068197459,-0.008924424648284912
1776817176070664400,1.89866455078125,-0.16447112977492828,0.033210352063179016,-0.08137597823899118,0.012359298765659332,-0.005338404986474699,0.9913096829928627,0.006351129057251481,right,0.02454894781112671,0.20699319600096244,-1.5713726802624761,-9.46779564628601,0.10322171887247693,0.033990174531936646,0.022375255823135376,-2.0154450657732785,-0.003525778651237488
1776817176110664400,1.93866455078125,-0.16494389623726144,0.061569467186927795,-0.08155841936082506,0.09743770956993103,-0.004945354524247133,0.9912509178077687,0.007260858904684686,right,0.03242206573486328,0.20780604629365268,-1.5755790459111332,-9.465432424286007,0.103660420901149,0.08841849863529205,0.023617178201675415,-2.023245656521618,0.0018723160028457642
1776817176150664400,1.97866455078125,-0.15949322802129054,0.047693125903606415,-0.07866216059804224,0.11435534805059433,-0.003210739005238901,0.9912737837097124,0.010502705010686092,right,0.010796844959259033,0.21169246737631048,-1.5227026112481952,-9.466045003226398,0.10572748014786607,0.07855255901813507,0.03277445584535599,-2.060523101644963,0.0030468255281448364
1776817176190664200,2.018664306640625,-0.15732892921527422,0.0635356530547142,-0.07738890967326019,0.0709158331155777,-0.001432860590885219,0.9912602907775814,0.014012827440419469,right,0.0015885233879089355,0.2136305156011467,-1.5015832508519291,-9.465356436440349,0.10682739017018444,0.04541170969605446,0.02901502698659897,-2.079100668603927,0.00850573182106018
1776817176230664400,2.05866455078125,-0.1551867667755515,0.04824802279472351,-0.0761533744018886,0.06492657959461212,0.0002265315673774167,0.9913133301419663,0.017174619848594735,right,-0.0010769367218017578,0.21420090573235886,-1.481119870146364,-9.467378297656774,0.1072320727731192,-0.0038025230169296265,0.024905219674110413,-2.084566825055331,0.020824819803237915
1776817176270664400,2.09866455078125,-0.15302750259286826,0.02530527114868164,-0.07503663502747551,0.07534407824277878,0.000865417390145902,0.9914367618410929,0.018168101978031325,right,-0.009054899215698242,0.2134044906832734,-1.460926538553834,-9.472191835418343,0.10687431949428741,-0.013841849751770496,0.026989340782165527,-2.0769344304807484,0.015470743179321289
1776817176310664400,2.13866455078125,-0.15086780316589282,0.002362525090575218,-0.07391976903053889,0.08576156944036484,0.001504240109626493,0.991558392651976,0.019163048328533595,right,-0.01703810691833496,0.21261019530252653,-1.440713479347527,-9.47695335073173,0.10651638181081031,-0.023881176486611366,0.029071450233459473,-2.069321178998053,0.010118618607521057
1776817176350664400,2.17866455078125,-0.14926921666730014,0.007712082006037235,-0.07313815611071554,0.03519175574183464,0.0017185744842630906,0.9917189138915564,0.019276030345965187,right,-0.009688854217529297,0.21066288888124002,-1.4261584459029137,-9.483210657560825,0.1055538840803686,-0.04304118454456329,0.016313448548316956,-2.050650673058629,0.023687392473220825
1776817176390664400,2.21866455078125,-0.1459810603815681,-0.016815634444355965,-0.0716032597294827,0.01839660480618477,0.001417099535699477,0.9920300783978749,0.018043833256337374,right,-0.00012040138244628906,0.20695876577368416,-1.3960638980209827,-9.495299154761433,0.10366997013352273,-0.018786359578371048,0.010590687394142151,-2.0151146647751332,0.004713967442512512
1776817176430664200,2.258664306640625,-0.1454466701509615,0.03466227650642395,-0.07135748443072024,-0.03887777775526047,0.0013556762877043082,0.9920919105113457,0.017802714918348693,right,-0.023937702178955078,0.20612588334018034,-1.3912322400808335,-9.497700955206156,0.10324790083953772,-0.01187087781727314,-0.0017046332359313965,-2.0071204511508345,-0.00618433952331543
1776817176470664400,2.29866455078125,-0.1471070592720733,0.06795088201761246,-0.0720695628196539,-0.04105304926633835,0.00260394924223304,0.992139357606388,0.020330593805461553,right,-0.006249845027923584,0.2039643423450081,-1.407632901392132,-9.499647413098812,0.10226809788474228,-0.02787340246140957,0.006947770714759827,-1.9863670014575123,0.00952652096748352
1776817176510664400,2.33866455078125,-0.14772388478906448,0.07268022745847702,-0.0722484846954472,-0.022883564233779907,0.003977610547675105,0.9921799905352684,0.023062469551341516,right,-0.015036821365356445,0.2026224996091361,-1.4138831939585506,-9.501405070421098,0.10170212234009599,-0.02906457521021366,-0.005006745457649231,-1.9734790244422853,0.008044734597206116
1776817176550664400,2.37866455078125,-0.14851939667187666,0.07926509529352188,-0.07252203818113671,-0.011826775036752224,0.005329853368808757,0.9922224175533753,0.025752120811761547,right,-0.01745009422302246,0.2010664867848592,-1.4218939203262329,-9.503303012996911,0.10102952008543191,-0.02595772221684456,-0.01045273244380951,-1.9585295848526059,0.004325851798057556
1776817176590664400,2.41866455078125,-0.14931039385947917,0.08584996312856674,-0.0727954242125433,-0.0007699867710471153,0.006682085515862585,0.9922625131473886,0.02843966446090931,right,-0.01986539363861084,0.19950840378342447,-1.4298628533788025,-9.505181081828475,0.10035668870261673,-0.022850871086120605,-0.015902981162071228,-1.9435554492130875,0.0006044656038284302
1776817176630664400,2.45866455078125,-0.15204986591767466,0.06639315187931061,-0.07388567252959691,0.028424877673387527,0.009419394706283552,0.9922065833483545,0.03412719768365085,right,0.016776859760284424,0.198127715263253,-1.4563016552321613,-9.503871752795577,0.09989146409221941,0.0409260131418705,-0.0039780884981155396,-1.930282272272557,-0.0024090856313705444
1776817176670664200,2.498664306640625,-0.15036769800312233,0.049886252731084824,-0.07288637579492066,0.07367821037769318,0.010759265096108896,0.9921427336173176,0.03683498241652362,right,0.013251245021820068,0.2004152014009835,-1.4396473114207387,-9.501917696118355,0.1011168250064311,0.07013193517923355,0.011732637882232666,-1.9522709628492592,0.010718658566474915
1776817176710664200,2.538664306640625,-0.14709223337142666,0.0011499710381031036,-0.07116629025255465,0.08276998996734619,0.011495946975496881,0.9921458113176618,0.038150470949115986,right,0.007359147071838379,0.2025898521068854,-1.4078908216759562,-9.502360179188846,0.10222445867492691,0.035010989755392075,0.02285836637020111,-1.9731654284484683,0.023391783237457275
1776817176750664400,2.57866455078125,-0.14410546239966152,-0.041017986834049225,-0.06973459013272254,0.02037385106086731,0.011096767300878572,0.9922367835187659,0.03706847493258133,right,-0.011493027210235596,0.20299866936073285,-1.379387342377752,-9.505723518142103,0.10237223070347129,-0.022282879799604416,0.016170665621757507,-1.9770923926338553,0.02034081518650055
1776817176790664400,2.61866455078125,-0.14251912038867792,-0.058919087052345276,-0.06909011162990301,0.02762063406407833,0.010024540487402594,0.9923784311765129,0.03463525944286327,right,0.00809776782989502,0.20151550137007257,-1.3647212497740984,-9.510791907447576,0.10154371620379944,-0.027639154344797134,0.0326961874961853,-1.962844087050855,-0.0016427487134933472
1776817176830664400,2.65866455078125,-0.140603026852756,0.016269326210021973,-0.06821599998165,0.044424429535865784,0.00953352716492779,0.9925031318611214,0.03337282063229485,right,-0.000824272632598877,0.20044883808896774,-1.346787825937569,-9.515456976649165,0.1009618376622322,-0.0002837851643562317,0.021548688411712646,-1.952594203454256,-0.03635716438293457
1776817176870664400,2.69866455078125,-0.13872282772883135,0.13902470469474792,-0.06714047511536429,0.024434002116322517,0.011161679608595675,0.9925925663624525,0.03640213577913499,right,-0.028963208198547363,0.19960499814215518,-1.3291218208655715,-9.519600652325153,0.10063594817326803,-0.030948510393500328,0.012146830558776855,-1.9444839622348546,-0.0400458425283432
1776817176910664200,2.738664306640625,-0.13776050317866517,0.20011025667190552,-0.0663614768220452,0.07931144535541534,0.014594066675421373,0.9926977911804437,0.043051261504356814,right,0.002231419086456299,0.1972255961130951,-1.3205918929293752,-9.525431258174777,0.09967103711895317,-0.08414750546216965,0.03434620797634125,-1.9216078212991357,-0.008464887738227844
1776817176950664200,2.778664306640625,-0.13527481937124158,0.29003775119781494,-0.06472653020418874,0.11162877082824707,0.019403034441988796,0.9928702143987138,0.052241555315923914,right,-0.0033167004585266113,0.1936915659335794,-1.2978183355852961,-9.535354101774097,0.09819738402605675,-0.08819001168012619,0.023895323276519775,-1.887610713020712,-0.028637349605560303
1776817176990664400,2.81866455078125,-0.1335732897214715,0.4796271026134491,-0.06325905332315922,0.07494139671325684,0.02693354262089133,0.9929863549023329,0.06689479120899963,right,-0.016185641288757324,0.1887252491699205,-1.2828244723320006,-9.54672188348472,0.09618184128586393,-0.0902848169207573,-0.003708258271217346,-1.8397955072700976,-0.0421396940946579
1776817177030664400,2.85866455078125,-0.13479999044326782,0.6139920949935913,-0.06296366839138955,0.06650232523679733,0.03800184973761226,0.9928696265264807,0.08886686414001287,right,-0.013211667537689209,0.18252015734251006,-1.29604387325868,-9.556269464030862,0.09381589985995953,-0.11618129909038544,0.005376309156417847,-1.7799897117353976,0.0028319209814071655
1776817177070664400,2.89866455078125,-0.13605920216905948,0.6003327369689941,-0.06263604346809619,0.08371829241514206,0.05030706786274978,0.9925643105173454,0.11331317583545751,right,0.0011377334594726562,0.17613603943318645,-1.3095908987045288,-9.565694294980167,0.09144434402721259,-0.09733680635690689,0.0046482086181640625,-1.7183870959118008,0.043556973338127136
1776817177110664400,2.93866455078125,-0.13574775965685007,0.4606107473373413,-0.06166506654274727,0.11384526640176773,0.06104951760852619,0.9921630571855359,0.13461003306351443,right,0.01391744613647461,0.17171467127263212,-1.3076270512856543,-9.573535656130312,0.08990523143279681,-0.0006604120135307312,0.02135390043258667,-1.6756825111731886,0.03947722911834717
1776817177150664400,2.97866455078125,-0.13387715945102532,0.3463587462902069,-0.06005586098282073,0.10525746643543243,0.06919945944046303,0.9917405160831959,0.15078596738184094,right,0.00392228364944458,0.17053673203266315,-1.2899790202617645,-9.577914309605955,0.08975280475751024,0.06875501573085785,0.01519370824098587,-1.664299531893432,0.011408403515815735
1776817177190664200,3.018664306640625,-0.1331844478981789,0.28438112139701843,-0.05914586399558928,0.043993156403303146,0.0757757539224033,0.991307186169346,0.16394563621990813,right,0.006750583648681641,0.1699578938486821,-1.283471684194356,-9.579759060689806,0.08983315015361532,0.05011788755655289,0.030695408582687378,-1.658705219017714,0.002652987837791443
1776817177230664400,3.05866455078125,-0.132301642648199,0.24251404404640198,-0.058282464181231945,0.07801306247711182,0.08100251632088801,0.9909612067112643,0.17434569576449302,right,0.01130986213684082,0.16904785325727842,-1.2752128282845019,-9.58238064136505,0.08965330958623756,0.0013826899230480194,0.036410994827747345,-1.6499086029693484,-0.00008083879947662354
1776817177270664400,3.09866455078125,-0.13244724021834728,0.24495664238929749,-0.058084793964582666,0.021574299782514572,0.08600189534070597,0.9906829712464322,0.18418812301222975,right,0.003729701042175293,0.16549689339212684,-1.2773736595802008,-9.58794178262353,0.08818828286650134,-0.09426231682300568,0.03697784245014191,-1.6155717413425446,0.0004895180463790894
1776817177310664400,3.13866455078125,-0.13301341812768738,0.2853635251522064,-0.058243464147257486,-0.011564929038286209,0.0909995929691138,0.9904618645496871,0.19388113842947102,right,-0.010532259941101074,0.15946625907741052,-1.2840706730008125,-9.596699674096703,0.08551138083596585,-0.13986164331436157,0.010187715291976929,-1.5572104455277322,-0.02315959334373474
1776817177350664400,3.17866455078125,-0.1359029115868055,0.33645033836364746,-0.05961064796427399,-0.06717656552791595,0.09704271622987372,0.9901114616769049,0.2057093358944391,right,-0.011817216873168945,0.15119901275376732,-1.3134941897533834,-9.605376317027211,0.08190650172795363,-0.21083706617355347,-0.006911829113960266,-1.4771128264620899,0.004802078008651733
1776817177390664400,3.21866455078125,-0.1386969846189593,0.3257039785385132,-0.06110804032130949,0.0001839175820350647,0.10320287883494314,0.9897799107474546,0.21756510004307983,right,-0.0023061037063598633,0.1405543261085205,-1.3424249545529483,-9.61669675246477,0.07714091055030581,-0.27564388513565063,-0.00954166054725647,-1.3738333615124225,0.01592671126127243
1776817177430664200,3.258664306640625,-0.13975314039844827,0.3263706564903259,-0.06194438949343853,0.03396915644407272,0.1093112173649574,0.9895149709491414,0.22900217970907494,right,0.001037895679473877,0.12777811636010142,-1.354915602813661,-9.631869771677255,0.0712334460235005,-0.3062206506729126,-0.009929835796356201,-1.2496683449223638,0.008087188005447388
1776817177470664400,3.29866455078125,-0.13878110184932935,0.30922931432724,-0.0618718460750031,0.08775550127029419,0.1153105835162275,0.9892617623176523,0.24006240544685398,right,0.010993003845214844,0.11476484941517798,-1.3476879896476863,-9.648471946910023,0.06508997421743007,-0.26473087072372437,-0.0032504647970199585,-1.1229899572718889,-0.0004310980439186096
1776817177510664400,3.33866455078125,-0.13613284824945776,0.28324341773986816,-0.0609273665405531,0.10607191920280457,0.12099750584214336,0.9889748109610331,0.2505604870523676,right,-0.0025386810302734375,0.10372922360520145,-1.3237331135645507,-9.663697573092579,0.059803052786199816,-0.23190289735794067,-0.008858561515808105,-1.0154131604544818,0.0076366811990737915
1776817177550664400,3.37866455078125,-0.13337618168843624,0.2495265007019043,-0.059943907821752934,0.10088350623846054,0.12610918622041564,0.9886760929901742,0.26000183237819247,right,0.001330733299255371,0.09373418552115881,-1.2983733391195535,-9.676886140489577,0.05498056533917195,-0.23278744518756866,-0.0043262094259262085,-0.9178730428744107,0.00746358186006546
1776817177590664400,3.41866455078125,-0.13063543172563669,0.22406388819217682,-0.059064067113511164,0.10507377982139587,0.13067436457404755,0.9884032969651165,0.268348448961879,right,0.007886409759521484,0.08339335760003994,-1.2730150259792803,-9.68930080090463,0.04994573126254108,-0.23473408818244934,0.004039004445075989,-0.8168621073786169,-0.00017490237951278687
1776817177630664400,3.45866455078125,-0.12700853771250228,0.20098675787448883,-0.057782130905264066,0.11283168196678162,0.13472839913802723,0.9881718636091446,0.2756840738086919,right,-0.0005933642387390137,0.07345288726857933,-1.238831893609464,-9.701429630115628,0.04501071421128332,-0.22788016498088837,0.0037706270813941956,-0.7196794249340891,-0.0006972625851631165
1776817177670664200,3.498664306640625,-0.1236597265674607,0.17640137672424316,-0.05671145554967234,0.07925713062286377,0.13829487065049917,0.9879600159500044,0.2820690400787391,right,-0.009590446949005127,0.063231778370084,-1.2071811292614787,-9.71231693483293,0.0399183449634934,-0.27597200870513916,0.005897007882595062,-0.619678981655091,0.013340696692466736
1776817177710664200,3.538664306640625,-0.1214146580810768,0.14147710800170898,-0.05636853303733614,0.04485008120536804,0.14109848168323597,0.9878045396191184,0.28687962933944205,right,-0.008607566356658936,0.05128911372605461,-1.1861850299187005,-9.721655841064452,0.03400149331874651,-0.3075408339500427,0.0016780868172645569,-0.5027541454516351,0.011643122881650925
1776817177750664400,3.57866455078125,-0.12047375339303125,0.12444696575403214,-0.056746631933728676,0.0014360621571540833,0.1433614291360051,0.9876481602519346,0.2906389070906226,right,-0.011969566345214844,0.03885581950980156,-1.1776976259499787,-9.728221190929412,0.027902952547156436,-0.3094080090522766,-0.005657181143760681,-0.38094979357831177,0.014634277671575546
1776817177790664400,3.61866455078125,-0.12090073785171092,0.09181533753871918,-0.05785574387349703,-0.012886361218988895,0.1451475702976382,0.9874784115411906,0.29346508226424617,right,0.001345515251159668,0.02608728618432265,-1.1823416523635386,-9.731752872186899,0.021711648655115063,-0.3111425042152405,-0.0057885050773620605,-0.25580013159876686,0.017476674169301987
1776817177830664400,3.65866455078125,-0.12067250177957922,0.03476882725954056,-0.05861739512124732,0.034894466400146484,0.1460184540051393,0.987417742067331,0.2944786465145239,right,0.004279732704162598,0.01404437967953636,-1.1804057158648966,-9.734375037384032,0.015779724977053954,-0.2820335626602173,-0.0066367387771606445,-0.1377240612672642,0.015967465937137604
1776817177870664400,3.69866455078125,-0.1190324678730665,-0.016003843396902084,-0.05859850068947508,0.057420603930950165,0.14583558047745432,0.9875178223503585,0.2934372561870188,right,0.002325594425201416,0.0033365369901757346,-1.164547783128172,-9.737204123330116,0.010343116379014111,-0.2622659206390381,-0.009228482842445374,-0.03272046452228678,0.012830904684960842
1776817177910664200,3.738664306640625,-0.11631244736946174,-0.053152453154325485,-0.0579705199654436,0.08900314569473267,0.1448280443043908,0.9877431937097707,0.29080474655100585,right,0.0021854639053344727,-0.006370155846010338,-1.1380413959313183,-9.740192199230194,0.005275359714134447,-0.23450058698654175,-0.004225969314575195,0.06246918779136613,0.0077446275390684605
1776817177950664200,3.778664306640625,-0.11360090432041518,-0.07491862028837204,-0.05724454573229356,0.0689975917339325,0.14323702187900947,0.988031278763506,0.28709425049586207,right,-0.00025451183319091797,-0.01484463823236245,-1.1115263139713556,-9.742366620659828,0.0007869100383153779,-0.2135418951511383,-0.008271753787994385,0.145570546117099,0.010672995820641518
1776817177990664400,3.81866455078125,-0.11159637364529097,-0.08852842450141907,-0.05682117181790251,0.051982369273900986,0.14134505669811123,0.9883223827989543,0.28282384611920824,right,-0.00467151403427124,-0.022914570300070145,-1.0918288761369883,-9.74309025875926,-0.0034653578864649415,-0.21247370541095734,-0.006137251853942871,0.2246952193642035,0.018418431282043457
1776817178030664400,3.85866455078125,-0.10992967608560242,-0.15644633769989014,-0.05652204195630976,0.06385762244462967,0.1387536732448436,0.9886835474250666,0.2771725532459414,right,0.006402313709259033,-0.030711709104042226,-1.0753636982221155,-9.742858788090944,-0.0075967682289465625,-0.1979137510061264,0.016350694000720978,0.301131356780231,0.028564229607582092
1776817178070664400,3.89866455078125,-0.107220794996529,-0.311552494764328,-0.055520070880957936,0.08580446243286133,0.13403405907607266,0.9893606285507999,0.26735770151804816,right,-0.006287574768066406,-0.0364018648227491,-1.0487671485237777,-9.74387468713522,-0.01087099308773525,-0.1083846315741539,0.02188996970653534,0.3569012478623539,0.052080683410167694
1776817178110664400,3.93866455078125,-0.10918952424847032,-0.6432075500488281,-0.0564281595421086,-0.1732991337776184,0.12483182489138117,0.9905045313735702,0.2487128523052681,right,-0.065890371799469,-0.03700079634961978,-1.067924707327783,-9.741576931586861,-0.01156193294854524,0.007233358919620514,0.0020788833498954773,0.36277079748287794,0.10655632615089417
1776817178150664400,3.97866455078125,-0.12296945009858559,-0.9219639301300049,-0.06273916738212756,-0.4342884123325348,0.10923177972630312,0.9919973748825335,0.21745131884273966,right,-0.04467886686325073,-0.03071412686296873,-1.2023132309641689,-9.728007840439677,-0.00857012157008853,0.15768471360206604,-0.01769275963306427,0.3011551029819995,0.062218599021434784
1776817178190664200,4.018664306640625,-0.1416363504000602,-1.0560787916183472,-0.07117633471557828,-0.4141290783882141,0.08973415978606214,0.9934180404707109,0.1790502088278309,right,0.009540200233459473,-0.015763419415122853,-1.3841658088259399,-9.70724328483045,-0.001504336184191787,0.33123651146888733,0.0016344934701919556,0.15457973633706568,0.016579508781433105
1776817178230664400,4.05866455078125,-0.1561664340589331,-0.9928049445152283,-0.07763588527744918,-0.31167489290237427,0.06954811484183644,0.9945210564609477,0.14003153039466035,right,0.015070736408233643,0.0050653651440065615,-1.5252316913343964,-9.687186585229634,0.007975800165362795,0.38043802976608276,-0.001924857497215271,-0.04967419542237184,-0.02118908055126667
1776817178270664400,4.09866455078125,-0.16558121841179468,-0.8152534365653992,-0.0818921041346842,-0.18992698192596436,0.05202590981466514,0.9951346926184661,0.10659068085272727,right,0.018249809741973877,0.025609968325161922,-1.6158562573723494,-9.669349899765848,0.01714752367103871,0.3491363823413849,0.007530719041824341,-0.25112065027933567,-0.022540517151355743
1776817178310664400,4.13866455078125,-0.17020258096760602,-0.6138143539428711,-0.08404150067396429,-0.10360246896743774,0.03819576648065158,0.9954159541746337,0.08040647555422147,right,0.015763700008392334,0.04337491314818706,-1.6595067446589469,-9.655858550029992,0.025005311841210773,0.2972952425479889,-0.0026528090238571167,-0.42522929948344823,-0.024978384375572205
1776817178350664400,4.17866455078125,-0.17211487102631856,-0.43454521894454956,-0.08497725359052036,-0.047396380454301834,0.02826833108484793,0.9954786582931024,0.06180529255405903,right,0.011964082717895508,0.058255003879812285,-1.676699140869826,-9.64536521306634,0.03165632419734005,0.2726019620895386,-0.004627496004104614,-0.5709633929986506,-0.018636446446180344
1776817178390664400,4.21866455078125,-0.17187253202859368,-0.30859503149986267,-0.08487880649210312,0.027989592403173447,0.021387082875080253,0.995452260235552,0.049105059307936204,right,0.013997554779052734,0.07126662729238524,-1.6729492868170142,-9.637634911075233,0.03758941505431642,0.24940074980258942,0.0025071650743484497,-0.6982954222522676,-0.002544790506362915
1776817178430664200,4.258664306640625,-0.16922244774697143,-0.20941287279129028,-0.08358913270601132,0.06402499973773956,0.01673949477998507,0.9954446877386686,0.040612371124278665,right,-0.0004686713218688965,0.08229127323611202,-1.6460063348338008,-9.633860068711638,0.042692933126742355,0.21906037628650665,-0.003968268632888794,-0.8060911955825985,0.0034123286604881287
1776817178470664200,4.298664306640625,-0.1659930959361062,-0.15113702416419983,-0.08200543766925183,0.08367402851581573,0.013583837443572765,0.995427774914007,0.03491465791406746,right,-0.0027366280555725098,0.09158322645202514,-1.6135793984815476,-9.631322659188509,0.04705672979829011,0.20954689383506775,-0.0010993629693984985,-0.8968697100732475,0.00979093462228775
1776817178510664400,4.33866455078125,-0.16337106203107699,-0.07385551929473877,-0.08068927786891018,0.06375037878751755,0.01179074132753406,0.995360531530095,0.031877309680408875,right,0.0009756684303283691,0.09992038088583424,-1.5870488266915082,-9.627807344543934,0.051065400207548343,0.21054305136203766,-0.009235277771949768,-0.9782544463399797,-0.0019788816571235657
1776817178550664400,4.37866455078125,-0.1618976688425986,-0.02987389639019966,-0.07988847100956399,0.03344152495265007,0.011287653164026709,0.9952222607786738,0.03144039114229574,right,-0.007492721080780029,0.10784745567536488,-1.571562211485207,-9.622179567790031,0.05498370797365153,0.2217634618282318,-0.00826515257358551,-1.0555732483420521,-0.01908578723669052
1776817178590664400,4.41866455078125,-0.1609511061494795,-0.0037230364978313446,-0.0793072334434624,0.05320313572883606,0.011314628024570379,0.9950151665127618,0.03216096093335797,right,0.007145106792449951,0.11666124294637821,-1.5609018473915754,-9.614106151449679,0.05939178971743606,0.2428426593542099,-0.0036780834197998047,-1.1414626756168902,-0.0293998122215271
1776817178630664400,4.45866455078125,-0.15902093798080535,0.023358464241027832,-0.07818201249763075,0.08567444980144501,0.012139834869205154,0.9948149824601623,0.034423370054202894,right,0.010739028453826904,0.125570738424367,-1.5406705218762158,-9.606677462753654,0.06390094342484297,0.21179236471652985,0.005539894104003906,-1.2281946181304753,0.00006261467933654785
1776817178670664200,4.498664306640625,-0.15505091909078833,0.008292730897665024,-0.07606325604093851,0.14252179861068726,0.012907164006717552,0.9947261329777594,0.03628758634708141,right,0.0126495361328125,0.13288583513447683,-1.50109210633412,-9.603584757435321,0.06758574062915876,0.15806132555007935,0.010570347309112549,-1.299332831801474,0.015993565320968628
1776817178710664200,4.538664306640625,-0.15040691550216911,0.023988744243979454,-0.0736374386422031,0.1067783385515213,0.01361323521682342,0.9947112659422409,0.037805582411270126,right,-0.005328178405761719,0.138289718164286,-1.4554036834791302,-9.603369653379916,0.07029891752829898,0.12406112253665924,0.0023698359727859497,-1.35184043315202,0.012792959809303284
1776817178750664400,4.57866455078125,-0.1471419547723527,0.03720513731241226,-0.07190249843999443,0.06753411889076233,0.014540027643923715,0.9946952557625036,0.039704941633235805,right,-0.010042250156402588,0.14184320591500785,-1.423328044782579,-9.603258009698987,0.07211202443593163,0.09012067317962646,0.0046861618757247925,-1.3863469522573053,0.012097910046577454
1776817178790664400,4.61866455078125,-0.1447442159026984,0.05253657326102257,-0.07059882402359255,0.06636685878038406,0.015621323878790198,0.9946773175961773,0.041889156162959885,right,-0.005191624164581299,0.14433079134228383,-1.3997962164171038,-9.603200726553798,0.07340868394893744,0.08104541152715683,0.00468030571937561,-1.4104925286069512,0.0000756680965423584
1776817178830664400,4.65866455078125,-0.1423600288451752,0.061451345682144165,-0.06927521843373453,0.06511148065328598,0.017003288685372497,0.9946463957874686,0.044679847732411376,right,-0.007815003395080566,0.14691033979491602,-1.376375593341142,-9.6028774859488,0.07476942113319794,0.08757275342941284,0.0067854225635528564,-1.4355214636623859,0.0008015036582946777
1776817178870664400,4.69866455078125,-0.13999380202462355,0.06471758335828781,-0.0679429033104775,0.07145314663648605,0.018539703954696087,0.9946018888918633,0.04778634226667966,right,-0.00011092424392700195,0.1496258575754405,-1.353100223954767,-9.602211715516447,0.0762050952918057,0.08073138445615768,0.011043533682823181,-1.4618594354897736,0.008092164993286133
1776817178910664200,4.738664306640625,-0.13740381689848427,0.04809520021080971,-0.06650360057060317,0.0658704936504364,0.01991315634597542,0.9945519382696779,0.05056158702959528,right,-0.0009284019470214844,0.15262444972295894,-1.3276197457395493,-9.601298692324757,0.07776425849206182,0.09310891479253769,0.008444234728813171,-1.4909304855428636,0.009710371494293213
1776817178950664200,4.778664306640625,-0.13510835689403922,0.04634961113333702,-0.0652249621726977,0.04514960199594498,0.020975383746099394,0.9944808475356666,0.05274888509308192,right,-0.007752418518066406,0.15593648825176393,-1.304904640584439,-9.599375030785799,0.0794593129998633,0.09583730250597,0.00029189884662628174,-1.5230246828094125,0.0013869702816009521
1776817178990664400,4.81866455078125,-0.134126123271605,0.0612700916826725,-0.06459100618189179,0.023558035492897034,0.022249481604421043,0.9943905692663199,0.055402132673750784,right,-0.011086702346801758,0.15838026864536964,-1.2949734675481914,-9.596935236418247,0.08074955309895458,0.05631692707538605,0.004270628094673157,-1.5466946044713257,0.007389262318611145
1776817179030664400,4.85866455078125,-0.1333737488764245,0.0567723773419857,-0.06409821511277417,0.04290197417140007,0.023525179919896142,0.9943513154909785,0.05796786675305203,right,0.001771688461303711,0.15926418917162133,-1.2875703516848385,-9.596547698405384,0.0812628256202021,0.023263301700353622,0.012081198394298553,-1.5552537585020065,0.00783488154411316
