time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776554412142283000,30.778282958984374,-2.321551058058833,0.0016438821330666542,-0.18763695937746233,0.0031293232459574938,-0.01388196023395305,0.6316400852097609,2.0323141512321317,left,0.0004789978265762329,1.2706812554931783,-2.119778131429106,1.9777694151125846,0.752084107338839,0.0026634640526026487,0.0012091398239135742,-9.368318203967808,0.0038008689880371094
1776554412182283000,30.818282958984376,-2.3212347396298103,0.000780500762630254,-0.18760256503996625,0.0020387093536555767,-0.013827555284086546,0.6316730084818828,2.0321266068784536,left,-0.00017569959163665771,1.2706993964584568,-2.120280674123764,1.9769841099537908,0.752066066879336,-0.0033431898336857557,0.000955432653427124,-9.368370810937881,0.002743959426879883
1776554412222283000,30.858282958984375,-2.32065850404511,0.004958466626703739,-0.18760336417806556,-0.0018444708548486233,-0.01378591899745594,0.6317336779971114,2.0316102820076316,left,0.0013785958290100098,1.27073990561507,-2.1211415287368,1.9755032237462697,0.7520156654100638,-0.0031516116578131914,0.00015610456466674805,-9.368488299837708,0.002923309803009033
1776554412262283000,30.898282958984375,-2.3202563168170127,0.0029222825542092323,-0.18769079968348976,-0.004464869387447834,-0.013788730169819024,0.6317553669469506,2.0310765887620486,left,-0.000554397702217102,1.270690695215571,-2.1222740398980675,1.9749645868249237,0.7519755918631336,-0.0027238645125180483,0.0006156712770462036,-9.368345676496624,0.0023242831230163574
1776554412302283000,30.938282958984374,-2.3201001227588427,-0.0013911551795899868,-0.18775531257915723,-0.0021084798499941826,-0.01382929910573966,0.6317694798938037,2.0307685138905573,left,-0.0020760297775268555,1.2706967499859034,-2.1225348827913404,1.9745888853803275,0.7519467455417074,-0.003143545240163803,0.0016970932483673096,-9.368363212153316,0.0025930404663085938
1776554412342283000,30.978282958984376,-2.3198751423699835,0.0001692760270088911,-0.18770757777630243,0.002819241024553776,-0.01383111965920135,0.6318211267356205,2.030612673379605,left,-0.002827972173690796,1.2708226859538156,-2.1221153422050176,1.9733080517895518,0.7519152385965293,-0.000252855708822608,0.0011576712131500244,-9.36872853833437,0.0014028549194335938
1776554412382283000,31.018282958984376,-2.3195983167851004,0.0014254148118197918,-0.18769337891784077,-0.0057339780032634735,-0.013859969220529848,0.6318787491723508,2.0303175743269937,left,0.004390135407447815,1.2709568536306843,-2.1217383255861697,1.971862529156357,0.751869775708783,-0.0038407936226576567,-0.0030391067266464233,-9.36911724539101,0.003428041934967041
1776554412422283000,31.058282958984375,-2.3196149713724608,0.0022624179255217314,-0.1879405285744229,-0.007875947281718254,-0.014058104743832138,0.6318673866569717,2.029690120954253,left,-0.00716148316860199,1.2709352056042107,-2.121853038007021,1.9720349631138145,0.751813882309238,0.002127179643139243,0.0031166374683380127,-9.369054701548814,-0.00038373470306396484
1776554412462283000,31.098282958984374,-2.32098324934075,-0.016165096312761307,-0.18772768780242605,0.017745332792401314,-0.014027718012039295,0.6317497354311302,2.0314099155138723,left,-0.004953294992446899,1.2709304448097611,-2.1191882027119395,1.9749694091305134,0.7519665460036572,0.003870738437399268,0.00377105176448822,-9.369040673023461,0.00436168909072876
1776554412502282800,31.13828271484375,-2.3207359393315823,-0.0062820641323924065,-0.18739479686960228,0.0035226717591285706,-0.013984018561369204,0.631899841303306,2.0317178262459823,left,0.000561445951461792,1.2714271505067865,-2.1162711462214587,1.971273331091553,0.7519242714074035,-0.01512218452990055,0.00034683942794799805,-9.370478596872092,0.006435036659240723
1776554412542283000,31.178282958984376,-2.318713799308546,0.013551604934036732,-0.18734585234022264,0.005686930380761623,-0.013960487663333843,0.632189648337985,2.0298103888748034,left,0.002341538667678833,1.2718804515632187,-2.117139745749533,1.9641015397660433,0.7516932869750694,-0.006824796088039875,0.0015016347169876099,-9.371788510426878,0.004408419132232666
1776554412582283000,31.218282958984375,-2.3169964920695705,0.012399854138493538,-0.18754318830474556,-0.008215343579649925,-0.013814280212757934,0.6322799594849015,2.028014055134011,left,0.0032708942890167236,1.271647966399938,-2.1221075972899794,1.9619402700789272,0.7515707692388922,-0.005311379209160805,-0.002451688051223755,-9.371116894775628,0.0025520920753479004
1776554412622283000,31.258282958984374,-2.316032804539274,0.010195232927799225,-0.18785402445554833,-0.008129781112074852,-0.01381945734105857,0.6322898577939352,2.0265874376231365,left,0.002232655882835388,1.271365098494436,-2.1259457141481337,1.9616922866672277,0.7514847225934439,-0.003476228564977646,-0.0029381215572357178,-9.370298564130067,0.0029663443565368652
1776554412662283000,31.298282958984377,-2.315561075969157,-0.0047416845336556435,-0.1879920174091789,-0.005489996634423733,-0.013872598632998084,0.6323237457329323,2.0258389993399724,left,-0.0017100870609283447,1.271344060507291,-2.1270161198586224,1.9608231026172638,0.7514207263260029,-0.0006000178400427103,-0.0017338991165161133,-9.37023777385354,-0.0014144182205200195
1776554412702283000,31.338282958984376,-2.316371072816257,-0.01203348021954298,-0.18788035234990916,0.0022553494200110435,-0.013957256654019692,0.6322956374164913,2.0266917170290926,left,-0.0029575079679489136,1.2715125429851657,-2.1242663827590644,1.96147338321954,0.751470716865581,0.002987191081047058,0.0008451193571090698,-9.370725265109538,0.0013040900230407715
1776554412742282800,31.37828271484375,-2.3169972725438295,-0.008860398083925247,-0.187686847727964,0.0018644066294655204,-0.014042832449465237,0.632326784726073,2.027481376942125,left,-0.003120020031929016,1.271850490770137,-2.120714243235439,1.9606551987044512,0.7514913159260204,-0.0013046306557953358,0.0020378828048706055,-9.371702001187204,0.0028811097145080566
1776554412782283000,31.418282958984374,-2.3168661340337384,-0.007822819985449314,-0.18750916490008965,0.000907203764654696,-0.01410435678066835,0.6324453534044137,2.027527481439764,left,0.0005500316619873047,1.272274582526374,-2.1180555454201997,1.9576820281125604,0.751434809463786,-0.005729895085096359,0.0012128204107284546,-9.372925990024209,0.0031980276107788086
1776554412822283000,31.458282958984373,-2.316642345337451,0.0011629024520516396,-0.18747784292617645,-0.000844780239276588,-0.014155630392263086,0.6325125497011803,2.0272790892890984,left,-0.00022673606872558594,1.27246667092865,-2.1171721867144107,1.955987206893414,0.7513851250608196,-0.003708205185830593,0.0006905198097229004,-9.373479532253741,0.0033937692642211914
1776554412862283000,31.498282958984376,-2.3162531261840567,-0.0006119544850662351,-0.1875019037647546,-0.004871746990829706,-0.01422229124254389,0.6325869571701286,2.0267622674784587,left,0.0002847611904144287,1.2726329992473502,-2.116781433831155,1.9540996395811436,0.7513150778340787,-0.005279960110783577,0.000612109899520874,-9.373958840203285,0.00261080265045166
1776554412902283000,31.538282958984375,-2.316082018916845,-0.0013820768799632788,-0.18751245189220117,-0.0007551386952400208,-0.014251523747121228,0.6326196449122999,2.026535232952558,left,0.0008039176464080811,1.2727061108859035,-2.1166104611784218,1.953271079802513,0.7512843283537821,-0.004006838425993919,-0.00011686980724334717,-9.374169852605462,0.0020903348922729492
1776554412942283000,31.578282958984374,-2.3161780398031335,-0.004422309808433056,-0.1874570703947562,0.006092970725148916,-0.01428277139122751,0.6326431641941719,2.026668892589163,left,-0.00579620897769928,1.2728326064364797,-2.1155511613838374,1.952669752908498,0.7512777428941912,0.0010351468808948994,0.0038573890924453735,-9.374534009742737,0.002480924129486084
1776554412982282800,31.61828271484375,-2.3155167509066805,0.012591646052896976,-0.18728178326554293,0.007073916494846344,-0.013939442270359877,0.6326478310005935,2.026751976778679,left,0.00008094310760498047,1.2726006079082954,-2.1184395763017236,1.9527429642751812,0.7513239448183682,-0.0005506491288542747,-0.00035962462425231934,-9.373865901222825,0.005037188529968262
1776554413022283000,31.658282958984376,-2.313698449518099,0.023907873779535294,-0.18738122480856936,0.026057889685034752,-0.013678733296532413,0.6327390664587174,2.0251608771785956,left,-0.01993587613105774,1.2723276403524753,-2.123876506658643,1.9506233417727052,0.7512272260003744,0.004291971679776907,0.019738733768463135,-9.373079134759307,0.007846832275390625
1776554413062283000,31.698282958984375,-2.3060180695817776,0.07761385291814804,-0.1869148178427941,0.1283050924539566,-0.011797042282842162,0.6331272545031027,2.020846953657638,left,-0.012108668684959412,1.2711071003067547,-2.147277840512246,1.9419252176627515,0.7510482229760583,-0.01845506764948368,0.01179976761341095,-9.369552129676938,0.009349405765533447
1776554413102283000,31.738282958984374,-2.293294355631902,0.09960785508155823,-0.18746918679433977,-0.051081523299217224,-0.010246217238432664,0.6339611216932194,2.009537097833256,left,0.01598973572254181,1.2699085219338908,-2.180236984045058,1.9218740710198878,0.7502290091699755,-0.05047021806240082,-0.014314219355583191,-9.366075393477082,0.01956695318222046
1776554413142283000,31.778282958984374,-2.2832372715274016,0.06453953683376312,-0.1888420276534269,0.020162679255008698,-0.009902256094865626,0.6346550689851294,1.9979758711429783,left,-0.014382153749465942,1.2691091986000704,-2.20511847345382,1.9047426112160086,0.7493020000110608,-0.0009829364717006683,0.007548332214355469,-9.363749580878018,-0.022071123123168945
1776554413182283000,31.818282958984376,-2.285822295085847,-0.051366351544857025,-0.1881298245634498,0.11747952550649643,-0.008496647932074065,0.6339574130352678,2.003578095483985,left,0.005370080471038818,1.2671258745611746,-2.2142051584899423,1.922608230513334,0.7500885691919845,0.10194903612136841,0.01977446675300598,-9.357951708254218,-0.020922601222991943
1776554413222283000,31.858282958984375,-2.30007237326161,-0.0822167843580246,-0.18495752656710696,0.13326841592788696,-0.007303983847311882,0.6326805865796201,2.0241318515557674,left,0.01061178743839264,1.2670083217521517,-2.1874061450220643,1.9546993590399622,0.7519658199848989,0.09626032412052155,-0.016653969883918762,-9.357606840339303,0.037950873374938965
1776554413262283000,31.898282958984375,-2.305526369704499,-0.049791038036346436,-0.18291681204037052,-0.023392021656036377,-0.006678249847040412,0.632439400332627,2.033455929112139,left,0.023104548454284668,1.267923928868238,-2.170353741803765,1.960855105190724,0.7526733539521095,0.03947960212826729,-0.04068900644779205,-9.360289211291073,0.03107815980911255
1776554413302283000,31.938282958984374,-2.3092344631127664,-0.16094942390918732,-0.1802935553414482,0.20851095020771027,-0.005818644875325325,0.632570318636413,2.042228131406636,left,-0.010815039277076721,1.2696808252652592,-2.15090655240342,1.9578199752785264,0.7532033081147763,0.013774175196886063,0.00689522922039032,-9.365413130176067,-0.02224147319793701
1776554413342283000,31.978282958984376,-2.31721695427465,-0.19900447130203247,-0.17584323822767306,0.1911020129919052,-0.0045771501370385805,0.6326707636162228,2.0584826811871983,left,-0.009761616587638855,1.2727215588656682,-2.1142915167115626,1.955578918353468,0.7541789476800324,0.014323650859296322,0.0017529428005218506,-9.374214276269077,-0.02319920063018799
1776554413382283000,32.01828295898437,-2.3244597576397488,-0.07509099692106247,-0.1715046406679982,0.126779243350029,-0.004479378680682324,0.6334070965627742,2.072220490754775,left,-0.010525435209274292,1.2779441467875803,-2.064344413498789,1.9373115863874553,0.754560478168724,0.0008570579811930656,0.01968321204185486,-9.389127183240651,0.008303940296173096
1776554413422283000,32.05828295898438,-2.3300166000940563,-0.05542292818427086,-0.16880307907225792,0.07223547250032425,-0.004380373874265672,0.6337220738003764,2.08186682517355,left,-0.02113582193851471,1.2809216510470383,-2.0332608545795083,1.9295016432888805,0.754905741095157,-0.002043206710368395,-0.053259894251823425,-9.397515072357654,0.04184657335281372
1776554413462283000,32.09828295898438,-2.338681587940395,-0.09096767008304596,-0.1683819889274486,0.020526159554719925,-0.004582212214177953,0.6328021764005316,2.0908328750667113,left,-0.047270774841308594,1.2801141967432537,-2.0219227373547852,1.9523165555566548,0.7557697394577236,0.03578287363052368,-0.012790456414222717,-9.395248880991339,-0.05789142847061157
1776554413502282800,32.13828271484375,-2.357124178770567,-0.1010233536362648,-0.1667156763571839,0.017024794593453407,-0.005436733075007508,0.6313784738430546,2.1104495914821557,left,-0.025331169366836548,1.280388210084484,-1.9837540424801408,1.9874473440401255,0.757322553893778,0.13603289425373077,-0.0018206536769866943,-9.396018696320056,-0.0023947954177856445
1776554413542283000,32.178282958984376,-2.370509183023597,-0.05152951180934906,-0.16599170057424142,-0.047670066356658936,-0.005880901739591405,0.6300305932361421,2.124219061111905,left,0.020832836627960205,1.2793678073823194,-1.963655695694685,2.0206956797778606,0.7585997077914042,0.09872803837060928,-0.008579060435295105,-9.393148109319805,0.03037029504776001
1776554413582283000,32.218282958984375,-2.381516555493119,-0.0606098398566246,-0.16511158251064173,0.03199927508831024,-0.006426183510598144,0.6291392475894088,2.135707597544118,left,0.034043461084365845,1.2793104682112377,-1.9416637902475893,2.0425757954135535,0.7595264977595957,0.09919475018978119,0.02433125674724579,-9.392986781278251,-0.006568551063537598
1776554413622283000,32.258282958984374,-2.391904935410688,0.09311380237340927,-0.16496905961179503,-0.03938286006450653,-0.0065374055219994,0.627746992304078,2.1461033967837837,left,0.05067653954029083,1.2772395451460448,-1.9335919813424347,2.0768696946814655,0.7607075933753166,0.013697594404220581,0.005291014909744263,-9.387130456465481,0.08787953853607178
1776554413662283000,32.29828295898437,-2.38394181471652,0.10451575368642807,-0.16677890284973698,-0.013549894094467163,-0.0056748423789963675,0.6276008438016543,2.136723536550249,left,0.04036019742488861,1.2744128065251557,-1.9682963611073792,2.080674493791908,0.7604404166341451,-0.03254878520965576,0.018557041883468628,-9.379071653172373,0.03380906581878662
1776554413702283000,32.33828295898437,-2.3796303714403564,0.025013670325279236,-0.16919957913458386,-0.0051380423828959465,-0.005712691696577296,0.6271460079688771,2.12881436023998,left,-0.003352224826812744,1.2715097210200044,-1.9960371854700147,2.0918594662815333,0.7602806094892576,-0.004679372534155846,0.00504012405872345,-9.370717081803082,-0.03148561716079712
1776554413742282800,32.37828271484375,-2.3831391265491937,-0.043148621916770935,-0.16996069697164426,-0.16353434324264526,-0.007246589494456401,0.6271138853084843,2.129033118072764,left,0.02558276057243347,1.2724784979015011,-1.9824414985768495,2.092260740558803,0.760124280708297,-0.04667630046606064,-0.024311184883117676,-9.373514019045233,-0.004700720310211182
1776554413782283000,32.41828295898438,-2.3928118558887217,-0.08078066259622574,-0.16980541680754588,-0.07022511214017868,-0.009515973877360312,0.626999669571713,2.1357054976097682,left,0.04056327044963837,1.2749554003936576,-1.9462986104413866,2.0943229337856173,0.7602281401992302,-0.05596219003200531,0.00011149048805236816,-9.380624143311382,0.01577317714691162
1776554413822283000,32.45828295898438,-2.3952529078455425,-0.05130846053361893,-0.1708175758790035,-0.03845978155732155,-0.011384239887955309,0.6271951871824085,2.1340224447393554,left,-0.025215283036231995,1.276453504583331,-1.9316361710995436,2.088747179479897,0.7598143021678653,-0.026908691972494125,0.0510915070772171,-9.38489699832499,-0.025812268257141113
1776554413862283000,32.498282958984376,-2.3929376872206842,-0.0046080537140369415,-0.17029988761197165,-0.014049720019102097,-0.012121976726348876,0.6281819551801724,2.131446802811316,left,0.009769558906555176,1.2793842702802511,-1.9177387247808277,2.064111773786694,0.7591036237262995,-0.10117226839065552,0.019675850868225098,-9.39319487107098,0.013056576251983643
1776554413902283000,32.538282958984375,-2.3874886109524915,-0.05798006057739258,-0.16997608233474779,0.04601478576660156,-0.012858471857666889,0.6295181330676145,2.125466822954257,left,-0.014334753155708313,1.2827185987622567,-1.9075024313181637,2.030789349899441,0.7580564142848628,-0.12823595106601715,0.018471956253051758,-9.402536699911952,-0.019745171070098877
1776554413942283000,32.578282958984374,-2.3792532918413976,-0.04882665351033211,-0.1694028134706857,0.01900358498096466,-0.0137260325579551,0.6314068098307775,2.1168948790565376,left,-0.006839931011199951,1.28733060012632,-1.89419345241189,1.9836285164043306,0.7565973500812296,-0.09632284939289093,0.012415274977684021,-9.415286875891685,-0.03285127878189087
1776554413982282800,32.61828271484375,-2.3793720116259327,-0.075886569917202,-0.16787190582826925,0.11826372146606445,-0.014900584416331113,0.6327080642285126,2.1176176848060773,left,-0.035643234848976135,1.2921945686245548,-1.8623142130702732,1.9507076590552925,0.7558289405563666,-0.11175698786973953,0.046667084097862244,-9.428515775299072,0.008640587329864502
1776554414022283000,32.65828295898437,-2.3712590187447615,0.007921047508716583,-0.16685147820460805,0.05554874241352081,-0.014665024630137344,0.6341509470910383,2.1113689752014135,left,-0.02561531960964203,1.2952290762867211,-1.8581467181272804,1.9149927870735526,0.7548496536778816,-0.11247654259204865,0.006170451641082764,-9.436656411656736,0.007480502128601074
1776554414062283000,32.69828295898437,-2.357785915940438,0.08343394845724106,-0.1673615235020139,-0.015957362949848175,-0.014369824001066064,0.6355686432433229,2.0976134182710027,left,-0.025885730981826782,1.2967145057568883,-1.8738811706148086,1.8798562995016574,0.7535489828666269,-0.05964310094714165,-0.010325849056243896,-9.440609533196687,-0.003233194351196289
1776554414102283000,32.73828295898438,-2.352662849365241,-0.03257454186677933,-0.1676244841969374,-0.028475504368543625,-0.015075613310554018,0.6364764157529795,2.0911319723262842,left,-0.04135313630104065,1.2987330012041782,-1.8699603439092636,1.8567999796934425,0.7527100642662432,-0.13197612762451172,-0.03686279058456421,-9.445947971615194,0.006542205810546875
1776554414142283000,32.77828295898438,-2.3524996788419643,-0.18459057807922363,-0.16791085140903764,-0.20243526995182037,-0.0179451986211197,0.6377792128576286,2.086517365226074,left,-0.024143844842910767,1.3038554605584611,-1.8358947004392743,1.822379385305941,0.7514794666628952,-0.08835653960704803,-0.046323686838150024,-9.459323001495003,-0.020276129245758057
1776554414182283000,32.818282958984376,-2.3596646847129796,-0.21826468408107758,-0.16751792596306458,-0.18434283137321472,-0.022110936998118832,0.6390740918351929,2.0883814032855232,left,0.03150251507759094,1.3111204181344027,-1.774322772014886,1.786681464459002,0.7503553192031733,-0.06612329185009003,-0.015198498964309692,-9.47786637392342,-0.0286407470703125
1776554414222283000,32.858282958984375,-2.3739549144261742,-0.15159079432487488,-0.16646984157056655,-0.12486442923545837,-0.026415157510110764,0.6398825513997108,2.098113483792585,left,0.05301119387149811,1.3183785913777404,-1.7007887492485343,1.7623025177448988,0.7497600746010255,-0.07499124109745026,0.010334879159927368,-9.495893029001355,0.028873324394226074
1776554414262283000,32.898282958984375,-2.384740775250946,-0.08882296085357666,-0.16560929622964918,-0.02905549854040146,-0.02953120596468377,0.6405052997799614,2.105748004057672,left,0.03483457863330841,1.3237779047772396,-1.646454224731773,1.743245058314502,0.7493025303246668,-0.0834229364991188,0.03282777965068817,-9.50897813602388,0.021610379219055176
1776554414302283000,32.938282958984374,-2.395273686957111,-0.05919896811246872,-0.1644789402550132,-0.012844538316130638,-0.03214560274570833,0.6410749744869704,2.1142315550042574,left,0.006194710731506348,1.328748955311912,-1.595888112837821,1.725762885376811,0.7489566452365632,-0.11479726433753967,0.00950285792350769,-9.52078021749854,0.0711635947227478
1776554414342283000,32.97828295898437,-2.3886926067500656,0.02991645783185959,-0.1650823245982903,-0.03723796457052231,-0.034252679350171365,0.6426016648693004,2.1038262283237565,left,-0.032529160380363464,1.3331570090665856,-1.5784980020977555,1.684580541769415,0.7474205536766635,-0.16032329201698303,-0.000006973743438720703,-9.531049098056554,0.00968259572982788
1776554414382283000,33.01828295898437,-2.3880762757218505,-0.049018844962120056,-0.16557265466078694,-0.06564384698867798,-0.03625698425302016,0.6434158407005649,2.0996754321980147,left,-0.07262685894966125,1.3363690741546044,-1.5585827567942439,1.6612736082009971,0.7465166001410976,-0.08869235962629318,-0.0025657862424850464,-9.538415242910384,-0.005258381366729736
1776554414422283000,33.05828295898438,-2.3871960755171777,-0.14090439677238464,-0.16480758252487823,-0.10069139301776886,-0.037426165054103636,0.6444307702245051,2.098277088212343,left,0.013106703758239746,1.3401012012751252,-1.5356509401485323,1.6339461869448422,0.7457522977058598,0.0009006485342979431,-0.016742467880249023,-9.54685047830045,-0.043236374855041504
1776554414462283000,33.09828295898438,-2.3951832892595326,-0.0679972842335701,-0.1639891190580206,0.06267398595809937,-0.039586265700881584,0.6449652868229039,2.104403555912622,left,-0.02259323000907898,1.3442361185960683,-1.495735547737032,1.6171666093185544,0.7453590250158199,-0.024129251018166542,0.048638105392456055,-9.556040915971995,-0.02338540554046631
1776554414502282800,33.13828271484375,-2.408785256385764,-0.0371425598859787,-0.16306266787695636,0.006034329533576965,-0.041139289157993995,0.6446651293726562,2.1171394530951946,left,-0.023656070232391357,1.346356143953211,-1.4600468331098555,1.6223007573366164,0.7457377829094712,0.02352939359843731,0.029364459216594696,-9.560689618560671,0.05237168073654175
1776554414542283000,33.178282958984376,-2.4178851123481286,-0.06357654184103012,-0.16303318234865247,-0.14383743703365326,-0.04262388170380961,0.6444124960039075,2.12416767324755,left,0.011753961443901062,1.3476501872282316,-1.4370337679214775,1.6262509562671184,0.7458792556079996,0.010014086030423641,0.008248090744018555,-9.563505845025182,0.04269564151763916
1776554414582283000,33.218282958984375,-2.42352676920278,0.049388520419597626,-0.1640949470765484,-0.14386066794395447,-0.04437499724595591,0.6441452684729881,2.1257723683843732,left,0.02636881172657013,1.3482495203212697,-1.424066588190198,1.6300176153242587,0.7457751517762602,-0.04459567368030548,0.007722228765487671,-9.564804652664066,0.0350109338760376
1776554414622283000,33.258282958984374,-2.4215966768762027,-0.005169309675693512,-0.16669533636970538,-0.17676942050457,-0.046072787221420324,0.6439270296946185,2.117643452521991,left,0.05293552577495575,1.3475187349137419,-1.4318161794036626,1.632517907707393,0.7452837505993702,0.008342437446117401,-0.025397956371307373,-9.563220598343014,-0.013483047485351562
1776554414662283000,33.29828295898437,-2.428152648288059,0.02852145954966545,-0.17035885619436206,-0.26493728160858154,-0.04992414445845121,0.6433075317439919,2.113378254888611,left,-0.0053201764822006226,1.3476516716692426,-1.4202481989458202,1.6409053584329782,0.744742040729524,-0.04744751378893852,-0.035578250885009766,-9.56350876763463,-0.027705013751983643
1776554414702283000,33.33828295898437,-2.4500804652722645,-0.15319475531578064,-0.17360216310679422,-0.29674431681632996,-0.05513173104887995,0.6418507671146607,2.123135456448248,left,-0.017848387360572815,1.3482975475653185,-1.3799914457507432,1.6668962703883647,0.7448827430050492,0.014414943754673004,-0.020744159817695618,-9.56490869756043,-0.01234424114227295
1776554414742282800,33.37828271484375,-2.4763858801040617,-0.09383359551429749,-0.17522770004401717,-0.1722376048564911,-0.05941594499091309,0.6402537626572604,2.140927601134473,left,0.019840434193611145,1.3489867395495931,-1.3316019472435117,1.697429940339923,0.7455468152413894,0.05521145462989807,0.020628944039344788,-9.56639747481346,-0.02960658073425293
1776554414782283000,33.41828295898438,-2.519296900498254,-0.27340883016586304,-0.1784381190109912,-0.1599057912826538,-0.06618063946645994,0.6371996613667821,2.169422749235762,left,-0.16787555813789368,1.348434222161329,-1.2606436201840638,1.7572884889751672,0.7468310218453197,0.06177924573421478,0.13035115599632263,-9.56520446563661,0.02630317211151123
1776554414822283000,33.45828295898438,-2.535485127983858,-0.17716003954410553,-0.17776388490262515,-0.42604702711105347,-0.06758923202323552,0.6364677179730417,2.1845638107525143,left,-0.004671379923820496,1.349144994540084,-1.228159546817094,1.7718778630807994,0.7474895218557381,0.10419175028800964,-0.049821630120277405,-9.566738835597038,-0.03631734848022461
1776554414862283000,33.498282958984376,-2.561501397360131,-0.19505679607391357,-0.17329443895758184,0.07534980773925781,-0.06884139320488822,0.6367624703540758,2.2153293063860087,left,0.12275449931621552,1.3543977530650722,-1.1540873255208135,1.7611632845818996,0.7481733298084214,0.08371734619140625,0.0015360042452812195,-9.577931260740757,-0.005450189113616943
1776554414902283000,33.538282958984375,-2.564111291616972,-0.0016166865825653076,-0.1715871378590168,0.03752998635172844,-0.06887386657849502,0.6375177719122322,2.220408887758319,left,-0.0012313872575759888,1.3571348824365386,-1.1351716126486657,1.7421989102624356,0.7479206063123366,-0.036879993975162506,-0.007111288607120514,-9.583658990737796,-0.030308306217193604
1776554414942283000,33.578282958984374,-2.5507491441938557,0.014179766178131104,-0.16865452669502223,0.18132652342319489,-0.06528747185484654,0.6387028628406245,2.216464916524561,left,0.06536741554737091,1.357751178524672,-1.155060992858559,1.7219735760964452,0.7478982716795585,0.008227553218603134,-0.015467770397663116,-9.58493850915432,0.012534618377685547
1776554414982282800,33.61828271484375,-2.5355374886382642,-0.06505508720874786,-0.1675896151553918,0.07908693701028824,-0.06216898016513856,0.6392552873021129,2.2072592266455473,left,0.013347342610359192,1.3562631814609114,-1.189240618097037,1.7159209980592132,0.7479313492210111,0.010509321466088295,-0.04727635532617569,-9.581842881226539,-0.05440926551818848
1776554415022283000,33.65828295898437,-2.5283465362748965,0.03554318845272064,-0.16654958879385462,0.08024825900793076,-0.06056283918297888,0.6397562548826359,2.2038830375216074,left,0.012594953179359436,1.3562764710571285,-1.2014748073786496,1.7072196590788662,0.7478670821143166,-0.01666216552257538,-0.00013781338930130005,-9.581870353755354,0.0006968975067138672
1776554415062283000,33.69828295898437,-2.5049626938210703,0.13287992775440216,-0.16851900551721052,-0.07766111940145493,-0.058284690003981905,0.640027833893715,2.180881760267297,left,0.03602585196495056,1.352763768304408,-1.2610635991618036,1.7057118848644195,0.7473743387813275,0.043951235711574554,-0.050211235880851746,-9.574477905416488,-0.020717918872833252
1776554415102283000,33.73828295898438,-2.4973185273455667,0.05804404616355896,-0.1709799404393935,-0.041320353746414185,-0.05738305953034161,0.6390417081046581,2.1709028546794107,left,0.020435869693756104,1.3479969580617617,-1.3014663366988302,1.7324980388507245,0.7477289860995088,0.07762093842029572,-0.04076041281223297,-9.564257540175317,-0.027287185192108154
1776554415142283000,33.77828295898438,-2.5047102072744627,0.033018164336681366,-0.17310900098161805,-0.21802674233913422,-0.05854075765241396,0.6376335848528525,2.173496955091777,left,0.038173675537109375,1.344997584786187,-1.305677816914022,1.765124443297833,0.748351208462935,0.05557500571012497,-0.05224423110485077,-9.557715571185947,0.059213459491729736
1776554415182283000,33.818282958984376,-2.501938039215605,0.12930679321289062,-0.17695587507439012,-0.0883973091840744,-0.06013504124409389,0.636719291109159,2.1628125193540915,left,-0.05408090353012085,1.3420275918242084,-1.327505910101533,1.7842665122717618,0.7481034996517139,-0.05453974008560181,0.02505156397819519,-9.551152559408544,0.03577685356140137
1776554415222283000,33.858282958984375,-2.486322313654788,-0.028004586696624756,-0.17913210506565727,-0.0449427105486393,-0.05953928293086931,0.6370737766867146,2.1448785542353233,left,-0.040942057967185974,1.3402459602573225,-1.365572021384537,1.776808012959361,0.7473310133162869,0.02515973150730133,0.059441789984703064,-9.547174887949227,-0.042462825775146484
1776554415262283000,33.898282958984375,-2.478026081024214,-0.025568410754203796,-0.1783855785040174,-0.22279897332191467,-0.058739060694635054,0.6380277267802199,2.1388445530026274,left,0.06912437081336975,1.341656569239668,-1.3719701979890464,1.7548076319448649,0.7467588852460558,-0.00359136238694191,-0.04443201422691345,-9.550326629978418,-0.05517923831939697
1776554415302283000,33.938282958984374,-2.489723386719427,-0.10422638803720474,-0.17701270638236263,0.2565268576145172,-0.05931518631809099,0.6376946494120629,2.1517156225095637,left,-0.023870840668678284,1.3428325594599888,-1.344537855053693,1.7618090351395308,0.7473243730333368,0.09192253649234772,0.10888803005218506,-9.552939442825316,-0.031267404556274414
1776554415342283000,33.97828295898437,-2.4898140194824347,0.025716029107570648,-0.17527864518560654,0.16546544432640076,-0.05784345187676314,0.6378240009570878,2.1564345565186924,left,-0.10826125741004944,1.3428294663655,-1.344396839147806,1.761955311742425,0.747737970994262,-0.061004117131233215,0.06180815398693085,-9.55293242856264,0.021035432815551758
1776554415382283000,34.01828295898437,-2.46749666892661,0.13757804036140442,-0.17546542460079692,-0.21867966651916504,-0.05413971332941134,0.6383742015131557,2.139129084458124,left,0.029615744948387146,1.3395046824246946,-1.4031952112056314,1.756316282942146,0.7475018720684096,0.10674223303794861,-0.1278616189956665,-9.54551133865118,0.010863959789276123
